Timestamp,Price,Size
2024-09-20 12:40:00.028,428.2128204211892,103
2024-09-20 12:40:00.035,428.2147976008112,1005
2024-09-20 12:40:00.073,428.2348579229124,11
2024-09-20 12:40:00.090,428.1713147954695,1002
2024-09-20 12:40:00.120,428.209887095372,10
2024-09-20 12:40:00.137,428.2480254164166,12
2024-09-20 12:40:00.183,428.26974368041033,13
2024-09-20 12:40:00.188,428.1634123715015,8
2024-09-20 12:40:00.228,428.231200851218,6
2024-09-20 12:40:00.249,428.2240179379023,97
2024-09-20 12:40:00.316,428.2226037660562,998
2024-09-20 12:40:00.325,428.218495076429,998
2024-09-20 12:40:00.325,428.1962288687573,996
2024-09-20 12:40:00.384,428.2158012310553,104
2024-09-20 12:40:00.385,428.23740217359847,14
2024-09-20 12:40:00.463,428.2695348017887,1000
2024-09-20 12:40:00.621,428.2107840744666,98
2024-09-20 12:40:00.637,428.193103402947,995
2024-09-20 12:40:00.659,428.2626489510826,11
2024-09-20 12:40:00.760,428.2712956830492,999
2024-09-20 12:40:00.784,428.2433105070791,1005
2024-09-20 12:40:00.789,428.2206714134375,95
2024-09-20 12:40:00.861,428.22163301356346,105
2024-09-20 12:40:00.894,428.2507761562556,98
2024-09-20 12:40:00.924,428.2357330490781,13
2024-09-20 12:40:00.928,428.2804969141538,995
2024-09-20 12:40:00.930,428.1568992870458,6
2024-09-20 12:40:01.021,428.0273441940319,14
2024-09-20 12:40:01.086,428.03977445462994,15
2024-09-20 12:40:01.127,428.09886124284895,12
2024-09-20 12:40:01.141,428.07429489669954,996
2024-09-20 12:40:01.181,428.0805610659299,999
2024-09-20 12:40:01.201,428.1136197398716,997
2024-09-20 12:40:01.226,428.0785350346591,1000
2024-09-20 12:40:01.243,428.1159904083125,103
2024-09-20 12:40:01.302,428.0149673496553,97
2024-09-20 12:40:01.333,428.0358928684333,102
2024-09-20 12:40:01.338,428.14235742260416,11
2024-09-20 12:40:01.374,428.0434408434109,997
2024-09-20 12:40:01.382,428.02742675737886,7
2024-09-20 12:40:01.428,428.1118852651926,103
2024-09-20 12:40:01.462,428.12143982261057,13
2024-09-20 12:40:01.496,428.0254485582746,6
2024-09-20 12:40:01.604,428.1479739842488,10
2024-09-20 12:40:01.632,428.0302679759204,15
2024-09-20 12:40:01.711,428.02883051803104,98
2024-09-20 12:40:01.758,428.0268247445721,5
2024-09-20 12:40:01.764,428.0283805925502,996
2024-09-20 12:40:01.775,428.1044047123681,5
2024-09-20 12:40:01.793,428.0576484945895,100
2024-09-20 12:40:01.803,428.1491769371059,8
2024-09-20 12:40:01.902,428.0752494407792,99
2024-09-20 12:40:01.926,428.0098027443444,11
2024-09-20 12:40:01.928,428.1046354363234,101
2024-09-20 12:40:02.001,427.9548598790884,11
2024-09-20 12:40:02.063,427.97933656807663,1002
2024-09-20 12:40:02.148,428.0027988988343,8
2024-09-20 12:40:02.178,-427.9916439731542,5
2024-09-20 12:40:02.320,428.01102073733824,100
2024-09-20 12:40:02.348,428.0220759839035,998
2024-09-20 12:40:02.387,427.95076803232257,8
2024-09-20 12:40:02.403,427.973011571653,998
2024-09-20 12:40:02.430,428.01740279683065,1005
2024-09-20 12:40:02.538,428.0285023275201,13
2024-09-20 12:40:02.578,428.0283706208074,101
2024-09-20 12:40:02.596,427.9765756776548,15
2024-09-20 12:40:02.616,428.01922405354543,14
2024-09-20 12:40:02.645,428.029706255302,102
2024-09-20 12:40:02.646,428.013442087473,103
2024-09-20 12:40:02.772,427.9640290678189,98
2024-09-20 12:40:02.819,428.0238311014967,8
2024-09-20 12:40:02.943,427.9992784293159,7
2024-09-20 12:40:03.002,427.9727918692948,999
2024-09-20 12:40:03.018,427.9402023419605,1001
2024-09-20 12:40:03.061,427.9270532950661,1000
2024-09-20 12:40:03.158,427.9776755659089,1002
2024-09-20 12:40:03.205,427.9426474062255,998
2024-09-20 12:40:03.224,427.9530829531616,6
2024-09-20 12:40:03.257,427.9476524701484,10
2024-09-20 12:40:03.262,427.9748564431271,5
2024-09-20 12:40:03.263,427.9361006563172,1004
2024-09-20 12:40:03.301,427.9524272199752,11
2024-09-20 12:40:03.302,427.9494472051106,995
2024-09-20 12:40:03.316,427.9235407306311,1002
2024-09-20 12:40:03.348,427.9383850837695,5
2024-09-20 12:40:03.391,427.9714608993314,998
2024-09-20 12:40:03.495,427.9521395374889,5
2024-09-20 12:40:03.597,427.97046282353176,999
2024-09-20 12:40:03.659,427.96142944595147,104
2024-09-20 12:40:03.660,427.9704064248488,100
2024-09-20 12:40:03.718,427.9401686993172,1002
2024-09-20 12:40:03.722,427.9591657293976,997
2024-09-20 12:40:03.829,427.9415256239954,999
2024-09-20 12:40:03.879,427.9286531571974,8
2024-09-20 12:40:03.933,427.97005569137445,7
2024-09-20 12:40:03.934,427.9528279355543,7
2024-09-20 12:40:04.098,427.9468433836984,995
2024-09-20 12:40:04.114,427.9405306313777,95
2024-09-20 12:40:04.914,427.943304317807,1000
2024-09-20 12:40:05.003,427.9515783869132,102
2024-09-20 12:40:05.042,427.9510831960525,96
2024-09-20 12:40:05.266,427.9335319138742,1002
2024-09-20 12:40:05.270,427.925795621512,105
2024-09-20 12:40:05.403,427.9073639107016,11
2024-09-20 12:40:05.449,427.9479464441888,11
2024-09-20 12:40:05.464,427.9254250011741,1000
2024-09-20 12:40:05.476,427.9548106107137,1005
2024-09-20 12:40:05.518,427.9199392000524,11
2024-09-20 12:40:05.576,427.9411619044547,10
2024-09-20 12:40:05.588,427.90040376011086,7
2024-09-20 12:40:05.618,427.96815327887634,999
2024-09-20 12:40:05.620,427.9578846658556,8
2024-09-20 12:40:05.667,427.9328856139615,95
2024-09-20 12:40:05.719,427.95116002925073,102
2024-09-20 12:40:05.731,427.9321363426165,1005
2024-09-20 12:40:05.733,427.9471280711129,11
2024-09-20 12:40:05.769,427.9159855455345,1004
2024-09-20 12:40:05.771,427.91962163010993,1001
2024-09-20 12:40:05.801,427.95398958841616,1001
2024-09-20 12:40:05.880,427.9179257455213,102
2024-09-20 12:40:05.897,427.91040600796725,997
2024-09-20 12:40:05.897,427.9365965396264,99
2024-09-20 12:40:05.911,42.7954503764295,996
2024-09-20 12:40:05.939,-427.95201082849866,13
2024-09-20 12:40:05.998,427.93598799560425,1001
2024-09-20 12:40:06.027,427.9213183930423,95
2024-09-20 12:40:06.032,427.904432936934,97
2024-09-20 12:40:06.075,427.9244249236226,10
2024-09-20 12:40:06.149,427.91760012986185,104
2024-09-20 12:40:06.179,427.9254820250708,1005
2024-09-20 12:40:06.238,427.9067665533511,105
2024-09-20 12:40:06.289,427.9192672008909,15
2024-09-20 12:40:06.327,427.9034226087363,105
2024-09-20 12:40:06.348,427.8983307734102,97
2024-09-20 12:40:06.354,427.9176089362964,8
2024-09-20 12:40:06.355,427.890996930703,1004
2024-09-20 12:40:06.438,427.9352751415746,1004
2024-09-20 12:40:06.461,427.92487891889897,6
2024-09-20 12:40:06.519,427.94641736137646,103
2024-09-20 12:40:06.531,427.9300734220119,996
2024-09-20 12:40:06.568,427.9163578176639,1005
2024-09-20 12:40:06.574,427.93222936371785,99
2024-09-20 12:40:06.587,427.9024941791975,97
2024-09-20 12:40:06.589,427.92620775070566,998
2024-09-20 12:40:06.596,427.912424395887,97
2024-09-20 12:40:06.668,427.89608499657066,1000
2024-09-20 12:40:06.678,427.8971852322273,105
2024-09-20 12:40:06.743,427.93591998580433,1001
2024-09-20 12:40:06.826,427.8890005533684,13
2024-09-20 12:40:06.837,427.9072616792622,9
2024-09-20 12:40:06.886,427.8936919493252,998
2024-09-20 12:40:06.907,427.8933018545295,1000
2024-09-20 12:40:06.957,427.9282029988569,96
2024-09-20 12:40:06.986,427.9197866436284,1004
2024-09-20 12:40:06.992,427.9021381491431,95
2024-09-20 12:40:07.596,427.9102220930224,101
2024-09-20 12:40:08.001,427.845014053596,101
2024-09-20 12:40:08.081,427.8939530907827,99
2024-09-20 12:40:08.131,427.8482209605247,102
2024-09-20 12:40:08.192,427.9032948002915,998
2024-09-20 12:40:08.209,427.8611904488799,14
2024-09-20 12:40:08.370,427.8774961639123,12
2024-09-20 12:40:08.378,427.8940544439528,1002
2024-09-20 12:40:08.382,427.8401035796871,10
2024-09-20 12:40:08.615,427.8336290944096,13
2024-09-20 12:40:08.669,427.8533080793424,997
2024-09-20 12:40:08.709,427.8631550380591,1001
2024-09-20 12:40:08.710,427.8491345261711,15
2024-09-20 12:40:08.730,427.87301271030617,998
2024-09-20 12:40:08.845,427.8350303910928,1005
2024-09-20 12:40:08.858,427.8863397112967,9
2024-09-20 12:40:08.891,427.8966291544589,996
2024-09-20 12:40:08.937,427.83252304015537,1000
2024-09-20 12:40:08.983,427.8434169401957,95
2024-09-20 12:40:09.018,427.9007767191233,103
2024-09-20 12:40:10.091,427.9118141983697,9
2024-09-20 12:40:10.153,427.89734377278745,8
2024-09-20 12:40:10.217,427.90769301955214,8
2024-09-20 12:40:10.338,427.9406911463153,103
2024-09-20 12:40:10.642,427.93467409747615,103
2024-09-20 12:40:10.683,427.9068511362424,95
2024-09-20 12:40:10.745,427.9067125742315,104
2024-09-20 12:40:10.768,427.8933968046463,1003
2024-09-20 12:40:10.801,427.9021898965195,12
2024-09-20 12:40:10.860,427.90416620866034,14
2024-09-20 12:40:10.869,427.9585450925921,95
