Timestamp,Price,Size
2024-09-19 15:50:00.014,419.3858684942433,8
2024-09-19 15:50:00.110,419.4539053804586,9
2024-09-19 15:50:00.175,419.4424712253867,14
2024-09-19 15:50:00.192,419.4776663090183,995
2024-09-19 15:50:00.227,419.3729000377306,9
2024-09-19 15:50:00.255,419.4967819200862,15
2024-09-19 15:50:00.255,419.37715492463616,103
2024-09-19 15:50:00.314,419.45204771819954,1004
2024-09-19 15:50:00.347,419.4467221866006,999
2024-09-19 15:50:00.362,419.4359456174712,12
2024-09-19 15:50:00.367,419.4241653011785,97
2024-09-19 15:50:00.384,419.4477752902588,7
2024-09-19 15:50:00.438,419.3743016657068,97
2024-09-19 15:50:00.445,419.4040203160153,99
2024-09-19 15:50:00.525,419.46845940010496,6
2024-09-19 15:50:00.686,419.4522397250681,103
2024-09-19 15:50:00.688,419.4050368224397,6
2024-09-19 15:50:00.795,,1003
2024-09-19 15:50:00.802,419.4499606263445,997
2024-09-19 15:50:00.873,419.4496222636207,10
2024-09-19 15:50:00.887,419.4528237458293,15
2024-09-19 15:50:00.898,419.4062234103882,1001
2024-09-19 15:50:00.921,419.4186974545967,1002
2024-09-19 15:50:00.944,419.4382391119017,105
2024-09-19 15:50:00.969,419.399222255144,105
2024-09-19 15:50:01.035,419.3851316912355,13
2024-09-19 15:50:01.148,419.35931577065736,96
2024-09-19 15:50:01.366,419.3874897922917,104
2024-09-19 15:50:01.516,419.3729329255449,8
2024-09-19 15:50:01.531,419.3815205739225,98
2024-09-19 15:50:01.608,419.4018010248139,1000
2024-09-19 15:50:01.658,419.3692876431101,105
2024-09-19 15:50:01.753,419.3579645701437,100
2024-09-19 15:50:01.845,419.3648882085729,1005
2024-09-19 15:50:01.861,419.3803116005538,996
2024-09-19 15:50:01.863,419.4063841125288,12
2024-09-19 15:50:01.997,419.40540405338265,104
2024-09-19 15:50:02.000,-419.41092016813104,998
2024-09-19 15:50:02.044,419.42819220533926,10
2024-09-19 15:50:02.077,419.4238483137402,98
2024-09-19 15:50:02.161,419.4213097656432,96
2024-09-19 15:50:02.232,,11
2024-09-19 15:50:02.298,419.42926309059766,1002
2024-09-19 15:50:02.455,419.43355980470346,15
2024-09-19 15:50:02.508,419.3849207317485,105
2024-09-19 15:50:02.898,419.41184324620417,999
2024-09-19 15:50:03.068,419.5030817247922,104
2024-09-19 15:50:03.079,419.5105791268826,103
2024-09-19 15:50:03.138,419.49726759928046,8
2024-09-19 15:50:03.191,419.4785868527002,105
2024-09-19 15:50:03.238,419.50227945941975,102
2024-09-19 15:50:03.244,419.5052436626859,1005
2024-09-19 15:50:03.261,419.5144553330956,6
2024-09-19 15:50:03.287,419.4876749229741,95
2024-09-19 15:50:03.315,419.5380745210484,97
2024-09-19 15:50:03.337,419.5071700099201,12
2024-09-19 15:50:03.337,419.47274228621166,999
