Timestamp,Price,Size
2024-09-17 14:33:00.015,405.9712008880777,99
2024-09-17 14:33:00.107,405.8885063439336,11
2024-09-17 14:33:00.111,416.7012378442147,15
2024-09-17 14:33:00.139,405.95404214260014,1004
2024-09-17 14:33:00.141,405.9513681462333,98
2024-09-17 14:33:00.141,405.928972726115,98
2024-09-17 14:33:00.143,405.9355313173654,5
2024-09-17 14:33:00.202,405.8997771121609,8
2024-09-17 14:33:00.279,405.86371451032727,10
2024-09-17 14:33:00.418,405.9363036329604,100
2024-09-17 14:33:00.433,405.87755557671966,103
2024-09-17 14:33:00.441,405.9618729765044,996
2024-09-17 14:33:00.481,405.92720058598593,999
2024-09-17 14:33:00.515,405.8728391219829,104
2024-09-17 14:33:00.623,405.842601314552,1001
2024-09-17 14:33:00.626,405.8653179288227,997
2024-09-17 14:33:00.660,405.91663106035367,100
2024-09-17 14:33:00.697,405.8568109760767,100
2024-09-17 14:33:00.706,405.86751408608256,1004
2024-09-17 14:33:00.707,405.9253798760108,11
2024-09-17 14:33:00.754,405.8624849064507,10
2024-09-17 14:33:00.865,405.9293375815577,105
2024-09-17 14:33:00.872,405.83474282568096,103
2024-09-17 14:33:00.890,405.8503913116892,998
2024-09-17 14:33:01.069,405.7963882780629,11
2024-09-17 14:33:01.097,405.80908989734365,1002
2024-09-17 14:33:01.112,405.8561840922831,104
2024-09-17 14:33:01.115,405.8493003208776,1004
2024-09-17 14:33:01.127,405.77665255486255,102
2024-09-17 14:33:01.150,405.7863805812714,1000
2024-09-17 14:33:01.154,405.7955506848519,100
2024-09-17 14:33:01.160,405.8244165012611,5
2024-09-17 14:33:01.189,405.773879187175,1001
2024-09-17 14:33:01.317,405.8069320886624,105
2024-09-17 14:33:01.327,405.7847778635009,999
2024-09-17 14:33:01.389,405.79191553637975,13
2024-09-17 14:33:01.410,405.81900761475725,1004
2024-09-17 14:33:01.414,405.7921070524709,100
2024-09-17 14:33:01.445,405.79779539923146,12
2024-09-17 14:33:01.469,405.7824514121704,14
2024-09-17 14:33:01.505,405.8024514707302,9
2024-09-17 14:33:01.589,405.8089233238492,996
2024-09-17 14:33:01.715,405.85533443464016,995
2024-09-17 14:33:01.744,405.8052790511706,103
2024-09-17 14:33:01.817,405.80502753163904,98
2024-09-17 14:33:01.845,405.7882236567557,103
2024-09-17 14:33:01.883,405.7729938445352,1000
2024-09-17 14:33:01.887,405.7943822211479,997
2024-09-17 14:33:01.895,405.82061820169446,1001
2024-09-17 14:33:01.902,405.7922758475537,100
2024-09-17 14:33:01.902,405.8483486275643,101
2024-09-17 14:33:01.968,405.8445888016015,1003
2024-09-17 14:33:02.018,405.7886751511069,1002
2024-09-17 14:33:02.043,405.77267232602793,98
2024-09-17 14:33:02.096,405.76150335645616,996
2024-09-17 14:33:02.122,405.74272021129576,103
2024-09-17 14:33:02.149,405.78082953921046,998
2024-09-17 14:33:02.364,405.7871439558588,8
2024-09-17 14:33:02.409,405.7785565196337,998
2024-09-17 14:33:02.459,405.76961302158384,96
2024-09-17 14:33:02.505,405.7351462475216,9
2024-09-17 14:33:02.565,405.7834056209888,1002
2024-09-17 14:33:02.616,405.7919463104079,15
2024-09-17 14:33:02.688,405.763060944555,7
2024-09-17 14:33:02.743,405.7387593068188,1004
2024-09-17 14:33:02.813,405.7846952892118,1000
2024-09-17 14:33:02.892,405.7821634394128,103
2024-09-17 14:33:02.961,405.7948837019145,999
2024-09-17 14:33:02.992,405.7727893122559,1001
2024-09-17 14:33:03.242,405.74417718604735,996
2024-09-17 14:33:03.250,405.7525232664398,1005
2024-09-17 14:33:03.269,405.75381426829,14
2024-09-17 14:33:03.393,405.73230418294304,12
2024-09-17 14:33:03.487,405.73974743448383,997
2024-09-17 14:33:03.503,405.7659965863903,7
2024-09-17 14:33:03.586,405.733081874004,6
2024-09-17 14:33:03.636,405.729566346911,96
2024-09-17 14:33:03.646,405.7588097134979,1003
2024-09-17 14:33:03.750,405.7852117510107,13
2024-09-17 14:33:03.762,405.7357957090081,1003
2024-09-17 14:33:03.793,405.76542646256297,8
2024-09-17 14:33:03.904,405.7533056450641,105
2024-09-17 14:33:03.932,405.7664499735967,97
2024-09-17 14:33:04.137,405.70085136398734,98
2024-09-17 14:33:04.153,405.7067230665439,1005
2024-09-17 14:33:04.281,405.7179794331038,102
2024-09-17 14:33:04.322,405.7254800959255,1002
2024-09-17 14:33:04.398,405.70720670045534,6
2024-09-17 14:33:04.448,405.7140569947782,11
2024-09-17 14:33:04.449,405.6946522669123,1002
2024-09-17 14:33:04.601,405.7155351967298,1001
2024-09-17 14:33:04.660,405.7136407508273,997
2024-09-17 14:33:04.670,405.70194161516434,997
2024-09-17 14:33:04.774,405.7278909205139,96
2024-09-17 14:33:04.850,405.7241790069517,99
2024-09-17 14:33:04.961,405.7239762680062,998
2024-09-17 14:33:05.019,405.6987879681077,1002
2024-09-17 14:33:05.041,405.6754783480344,1003
2024-09-17 14:33:05.086,405.6669767940031,997
2024-09-17 14:33:05.178,405.6681511246389,998
2024-09-17 14:33:05.249,405.7224908893001,102
2024-09-17 14:33:05.294,405.672649882335,99
2024-09-17 14:33:05.362,405.7214317677088,12
2024-09-17 14:33:05.383,405.6816749757599,105
2024-09-17 14:33:05.384,405.6867177365378,101
2024-09-17 14:33:05.394,405.6669732244327,96
2024-09-17 14:33:05.409,405.6776426537616,996
2024-09-17 14:33:05.463,405.6638483573673,95
2024-09-17 14:33:05.469,405.6701825981101,15
2024-09-17 14:33:05.484,405.65195241695886,15
2024-09-17 14:33:05.490,405.7163811063156,101
2024-09-17 14:33:05.589,405.66263878629616,1003
2024-09-17 14:33:05.591,405.7127333204362,11
2024-09-17 14:33:05.609,405.6984350108039,996
2024-09-17 14:33:05.759,405.6694206763271,100
2024-09-17 14:33:05.771,405.6861736253767,996
2024-09-17 14:33:05.781,405.66437725054953,96
2024-09-17 14:33:05.846,405.6853054949752,103
2024-09-17 14:33:05.918,405.6858658365337,105
2024-09-17 14:33:05.955,405.6952788827932,104
2024-09-17 14:33:06.002,405.5545217864493,99
2024-09-17 14:33:06.018,405.6105304672432,104
2024-09-17 14:33:06.076,405.59532696028384,7
2024-09-17 14:33:06.093,405.6155372782529,14
2024-09-17 14:33:06.098,405.6043456880821,1002
2024-09-17 14:33:06.125,405.56885112835766,1004
2024-09-17 14:33:06.150,405.6345384007077,105
2024-09-17 14:33:06.341,405.54492668113255,95
2024-09-17 14:33:06.385,405.5512722120799,14
2024-09-17 14:33:06.411,405.53521360730446,13
2024-09-17 14:33:06.428,405.6254348102595,15
2024-09-17 14:33:06.439,405.5542425204608,995
2024-09-17 14:33:06.533,405.55459869352063,7
2024-09-17 14:33:06.542,405.6341373225542,5
2024-09-17 14:33:06.568,405.6181597177911,14
2024-09-17 14:33:06.613,405.6396136082429,104
2024-09-17 14:33:06.625,405.5867358219229,9
2024-09-17 14:33:06.670,405.53875935292166,997
2024-09-17 14:33:06.676,405.5860866583368,102
2024-09-17 14:33:06.696,405.5774692125697,1003
2024-09-17 14:33:06.726,405.6130539984483,997
2024-09-17 14:33:06.726,405.5669766596692,9
2024-09-17 14:33:06.777,405.5886011910392,7
2024-09-17 14:33:06.843,405.6452628852395,997
2024-09-17 14:33:06.851,405.54712096480966,7
2024-09-17 14:33:06.855,405.58630020292674,13
2024-09-17 14:33:06.856,405.5434339281506,98
2024-09-17 14:33:06.892,405.6312689745881,10
2024-09-17 14:33:06.961,405.64106458517006,999
2024-09-17 14:33:07.158,405.5943323862559,11
2024-09-17 14:33:07.281,405.5982592962392,10
2024-09-17 14:33:07.379,405.5679838243873,100
2024-09-17 14:33:07.604,405.5945837874236,999
2024-09-17 14:33:07.606,405.5726058092115,995
2024-09-17 14:33:07.693,405.5873961734077,13
2024-09-17 14:33:07.700,405.5941583819785,997
2024-09-17 14:33:07.744,405.6026214531652,999
2024-09-17 14:33:07.784,405.5878353288135,1004
2024-09-17 14:33:07.822,405.56187145594873,1002
2024-09-17 14:33:07.861,405.6049515196193,11
2024-09-17 14:33:07.944,405.55954015994007,1002
2024-09-17 14:33:08.751,405.5992345478167,998
2024-09-17 14:33:09.023,405.5593154049997,1005
2024-09-17 14:33:09.142,405.580044070125,5
2024-09-17 14:33:09.185,405.5687270577868,999
2024-09-17 14:33:09.441,405.584850872604,999
2024-09-17 14:33:09.509,405.57989889149377,103
2024-09-17 14:33:09.607,405.5822997803169,15
2024-09-17 14:33:09.612,405.5956240591538,997
2024-09-17 14:33:09.656,405.5572970253268,999
2024-09-17 14:33:09.690,405.5415375196732,11
2024-09-17 14:33:09.702,405.5772216188899,15
2024-09-17 14:33:09.731,405.5846529482209,98
2024-09-17 14:33:09.821,405.54178424156265,999
2024-09-17 14:33:09.827,405.55217106839706,15
2024-09-17 14:33:09.839,405.58078478678607,100
2024-09-17 14:33:09.860,405.5935305243012,13
2024-09-17 14:33:09.864,405.5835887809876,7
2024-09-17 14:33:09.943,405.57203794766434,14
2024-09-17 14:33:10.050,405.6336285326089,95
2024-09-17 14:33:10.062,405.6362260648726,6
2024-09-17 14:33:10.304,405.61831892202383,96
2024-09-17 14:33:10.452,405.6311149082371,8
2024-09-17 14:33:10.521,40.56296484436737,995
2024-09-17 14:33:10.590,416.9367899384375,100
2024-09-17 14:33:10.609,405.6149268936118,1004
2024-09-17 14:33:10.703,405.5911584410085,95
2024-09-17 14:33:11.006,405.6242494829138,102
2024-09-17 14:33:11.030,405.5446413421122,101
2024-09-17 14:33:11.056,405.5461323700477,6
2024-09-17 14:33:11.084,405.6462599311663,6
2024-09-17 14:33:11.086,405.62699458412857,101
2024-09-17 14:33:11.092,405.6446571372613,5
2024-09-17 14:33:11.118,405.5926506132609,1004
2024-09-17 14:33:11.207,405.57533453487457,95
2024-09-17 14:33:11.227,405.5545135426167,95
2024-09-17 14:33:11.273,405.5893307141831,1003
2024-09-17 14:33:11.541,405.5963594914353,103
2024-09-17 14:33:11.582,405.549665540805,100
2024-09-17 14:33:11.612,405.5867779215012,13
2024-09-17 14:33:11.635,405.5740171836133,5
2024-09-17 14:33:11.661,405.6041458654895,98
2024-09-17 14:33:11.669,405.56089458577554,103
2024-09-17 14:33:11.671,405.5601978979701,8
2024-09-17 14:33:11.672,405.566740462516,97
2024-09-17 14:33:11.722,405.5852713895874,102
2024-09-17 14:33:11.783,-405.54082211573575,13
2024-09-17 14:33:11.838,405.623951447205,101
2024-09-17 14:33:11.858,40.55922837801637,996
2024-09-17 14:33:11.923,405.63852254295176,99
2024-09-17 14:33:11.965,405.6461798842182,100
2024-09-17 14:33:11.999,-405.585373969991,95
2024-09-17 14:33:12.045,405.6560937944297,7
2024-09-17 14:33:12.096,405.6606968389592,997
2024-09-17 14:33:12.105,405.6735527035052,98
2024-09-17 14:33:12.109,405.6382927025375,1001
2024-09-17 14:33:12.125,405.6280535680049,7
2024-09-17 14:33:12.232,405.6503740816746,1001
2024-09-17 14:33:12.312,405.6378294927855,15
2024-09-17 14:33:12.326,405.60840093641934,998
2024-09-17 14:33:12.345,405.6732346219735,997
2024-09-17 14:33:12.365,405.64590939454354,13
2024-09-17 14:33:12.442,405.6664392643221,104
2024-09-17 14:33:12.477,405.6674687251543,12
2024-09-17 14:33:12.568,405.6434069952044,11
2024-09-17 14:33:12.569,405.6460897954631,995
2024-09-17 14:33:12.676,405.6603740494364,100
2024-09-17 14:33:12.687,405.60385118252543,11
2024-09-17 14:33:12.692,405.66800297297567,103
2024-09-17 14:33:12.754,405.6732276412494,1001
2024-09-17 14:33:12.763,405.65168254885407,997
2024-09-17 14:33:12.852,405.6419684449214,1002
2024-09-17 14:33:12.965,405.66240194259007,1004
2024-09-17 14:33:13.052,405.699776313248,8
2024-09-17 14:33:13.064,405.7032756091357,1004
2024-09-17 14:33:13.086,405.70228468987335,11
2024-09-17 14:33:13.115,-405.6602403424295,1001
2024-09-17 14:33:13.133,405.6916631191772,6
2024-09-17 14:33:13.238,405.6864296863244,100
2024-09-17 14:33:13.248,405.690160600064,97
2024-09-17 14:33:13.267,405.6895004238804,103
2024-09-17 14:33:13.288,405.6945835962696,995
2024-09-17 14:33:13.301,405.7057425577516,103
2024-09-17 14:33:13.407,405.66848110317454,999
2024-09-17 14:33:13.476,405.666195992599,7
2024-09-17 14:33:13.611,405.694236563928,1003
2024-09-17 14:33:13.734,405.6809531322354,995
2024-09-17 14:33:13.863,405.6922847543415,999
2024-09-17 14:33:13.965,405.7028877431704,96
2024-09-17 14:33:14.045,405.70134139346726,13
2024-09-17 14:33:14.277,405.70519756968855,98
2024-09-17 14:33:14.305,405.7426838485917,1004
2024-09-17 14:33:14.337,405.72656106613874,98
2024-09-17 14:33:14.358,405.6947483919319,1005
2024-09-17 14:33:14.393,405.7215165504284,12
2024-09-17 14:33:14.602,405.7267585398101,995
2024-09-17 14:33:14.638,405.7175157960948,1002
2024-09-17 14:33:14.700,405.71828014186775,995
2024-09-17 14:33:14.804,405.7615491497791,100
2024-09-17 14:33:14.806,405.7028708056376,95
2024-09-17 14:33:14.843,405.7100454300757,11
2024-09-17 14:33:14.918,405.7216786731345,13
2024-09-17 14:33:14.994,405.72793488481966,102
2024-09-17 14:33:15.033,405.78329470567456,13
2024-09-17 14:33:15.034,405.7778899663869,1002
2024-09-17 14:33:15.047,405.7722751893185,998
2024-09-17 14:33:15.085,405.7869099856156,7
2024-09-17 14:33:15.133,405.7962055914764,95
2024-09-17 14:33:15.170,405.7747751177446,96
2024-09-17 14:33:15.172,405.7982468912669,9
2024-09-17 14:33:15.181,40.577680172829645,1002
2024-09-17 14:33:15.191,405.7610941946345,103
2024-09-17 14:33:15.219,405.756399557998,5
2024-09-17 14:33:15.245,405.75072541136666,5
2024-09-17 14:33:15.370,405.7844593545438,5
2024-09-17 14:33:15.450,405.795960992297,999
2024-09-17 14:33:15.459,405.7850525186095,8
2024-09-17 14:33:15.547,40.57587809250232,998
2024-09-17 14:33:15.593,405.7798442671254,14
2024-09-17 14:33:15.624,40.58110261303063,100
2024-09-17 14:33:15.643,405.7731863197365,95
2024-09-17 14:33:15.697,405.7623217529736,7
2024-09-17 14:33:16.094,405.82539600311856,7
2024-09-17 14:33:16.142,405.8127173830595,995
2024-09-17 14:33:16.202,405.8477221040449,13
2024-09-17 14:33:16.249,405.82806364432565,104
2024-09-17 14:33:16.271,405.8169385150175,9
