Timestamp,Price,Size
2024-09-17 13:50:00.034,401.34731561552536,100
2024-09-17 13:50:00.070,401.3714312774641,995
2024-09-17 13:50:00.275,401.3481636546478,102
2024-09-17 13:50:00.578,401.34086730420046,100
2024-09-17 13:50:00.607,401.3595913757486,1005
2024-09-17 13:50:00.660,401.360933897376,96
2024-09-17 13:50:00.873,401.3491434661305,11
2024-09-17 13:50:01.089,401.3114566332509,105
2024-09-17 13:50:01.130,401.3166370752844,10
2024-09-17 13:50:01.241,401.3290891076387,101
2024-09-17 13:50:01.255,401.3081684982205,102
2024-09-17 13:50:01.307,401.3338871017536,997
2024-09-17 13:50:01.459,401.33049242567085,103
2024-09-17 13:50:01.510,401.3263377216833,105
2024-09-17 13:50:01.513,401.3178624794136,9
2024-09-17 13:50:01.629,401.3398381999889,13
2024-09-17 13:50:01.988,401.3163871001014,15
2024-09-17 13:50:02.002,401.288126364815,1004
2024-09-17 13:50:02.072,401.328162374409,101
2024-09-17 13:50:02.074,401.2112895237212,1004
2024-09-17 13:50:02.113,401.1926846582703,11
2024-09-17 13:50:02.122,401.2335391615848,996
2024-09-17 13:50:02.178,401.19386607801584,13
2024-09-17 13:50:02.218,401.1791798997565,97
2024-09-17 13:50:02.240,401.2059315234072,1000
2024-09-17 13:50:02.242,401.2515368955287,995
2024-09-17 13:50:02.344,401.2243676351612,96
2024-09-17 13:50:02.346,401.2263465212851,1001
2024-09-17 13:50:02.410,401.2257643174941,103
2024-09-17 13:50:02.415,401.21971462327446,13
2024-09-17 13:50:02.474,401.2984756033907,95
2024-09-17 13:50:02.502,401.2336125787703,1001
2024-09-17 13:50:02.670,401.1896450877844,98
2024-09-17 13:50:02.729,401.2321605693126,15
2024-09-17 13:50:02.765,401.1914809656917,103
2024-09-17 13:50:02.769,401.2858825880624,97
2024-09-17 13:50:02.799,401.23525141042654,13
2024-09-17 13:50:02.805,401.1973253027755,5
2024-09-17 13:50:02.819,401.2012079534804,95
2024-09-17 13:50:02.856,401.2019281077757,1003
2024-09-17 13:50:02.864,401.20069528336165,6
2024-09-17 13:50:02.922,401.1897409943597,101
2024-09-17 13:50:02.934,401.2323867297976,14
2024-09-17 13:50:02.938,401.2194272429203,105
2024-09-17 13:50:02.949,401.2992242105177,98
2024-09-17 13:50:02.957,401.22586383370464,95
2024-09-17 13:50:03.018,401.14296858656985,97
2024-09-17 13:50:03.084,401.1337193019818,12
2024-09-17 13:50:03.111,,14
2024-09-17 13:50:03.179,-401.1843225891204,105
2024-09-17 13:50:03.183,401.1410650177457,6
2024-09-17 13:50:03.300,401.1418524207013,6
2024-09-17 13:50:03.306,401.19006105889696,997
2024-09-17 13:50:03.366,401.1515543054242,102
2024-09-17 13:50:03.392,401.1652215837148,9
2024-09-17 13:50:03.437,401.13038371146206,105
2024-09-17 13:50:03.492,401.1618128607632,995
2024-09-17 13:50:03.501,401.1743570072123,15
2024-09-17 13:50:03.576,401.208076630464,95
2024-09-17 13:50:03.583,401.1930696479073,1003
2024-09-17 13:50:03.680,401.1644894836491,105
2024-09-17 13:50:03.731,401.2006291163746,999
2024-09-17 13:50:03.745,401.18899443903047,995
2024-09-17 13:50:03.746,401.1740392045376,98
2024-09-17 13:50:03.748,401.13335922196455,8
2024-09-17 13:50:03.878,401.16153869803605,1001
2024-09-17 13:50:03.904,401.17834902672,104
2024-09-17 13:50:03.962,401.1944618413117,1001
2024-09-17 13:50:04.000,401.1813153085766,96
2024-09-17 13:50:04.022,401.1750157582835,999
2024-09-17 13:50:04.025,401.193022463306,5
2024-09-17 13:50:04.142,401.2037931423148,5
2024-09-17 13:50:04.177,401.2100590719626,998
2024-09-17 13:50:04.239,401.13436685266703,1002
2024-09-17 13:50:04.385,40.11597748361991,100
2024-09-17 13:50:04.395,401.2073503087198,9
2024-09-17 13:50:04.445,401.1885137798873,996
2024-09-17 13:50:04.447,401.1263783767605,104
2024-09-17 13:50:04.476,401.2021622821607,1003
2024-09-17 13:50:04.510,401.1959148309163,998
2024-09-17 13:50:04.520,401.1999008282991,96
2024-09-17 13:50:04.544,401.2060816795952,12
2024-09-17 13:50:04.546,401.1278198887968,6
2024-09-17 13:50:04.559,401.1774288682655,9
2024-09-17 13:50:04.624,401.2257698737956,999
2024-09-17 13:50:04.629,401.191973393756,7
2024-09-17 13:50:04.668,401.1194147939856,101
2024-09-17 13:50:04.686,401.193435977555,100
2024-09-17 13:50:04.722,401.1365476647516,102
2024-09-17 13:50:04.732,401.1988508842433,99
2024-09-17 13:50:04.741,401.1686027211043,105
2024-09-17 13:50:04.768,401.2135090210904,101
2024-09-17 13:50:04.909,401.1909179439554,995
2024-09-17 13:50:04.945,401.13750651769385,12
2024-09-17 13:50:04.963,401.1393614636455,1003
2024-09-17 13:50:04.970,401.2108451736783,7
2024-09-17 13:50:04.993,401.1860580617424,1001
2024-09-17 13:50:05.083,401.11382690021856,96
2024-09-17 13:50:05.114,401.1425966006042,100
2024-09-17 13:50:05.174,401.1175299879307,1005
2024-09-17 13:50:05.175,401.17110713221234,95
2024-09-17 13:50:05.204,401.1230559154646,1000
2024-09-17 13:50:05.219,401.1752305488764,103
2024-09-17 13:50:05.233,401.1734074287597,9
2024-09-17 13:50:05.354,401.16272115495445,1003
2024-09-17 13:50:05.369,401.1296991743085,1002
2024-09-17 13:50:05.371,401.147406600073,1000
2024-09-17 13:50:05.396,401.1481294224133,15
2024-09-17 13:50:05.463,401.1822441191901,97
2024-09-17 13:50:05.472,401.1756441135823,1005
2024-09-17 13:50:05.504,40.11732368696289,96
2024-09-17 13:50:05.505,401.13599088053576,995
2024-09-17 13:50:05.550,401.12572333611774,11
2024-09-17 13:50:05.560,401.1385141934832,1002
2024-09-17 13:50:05.573,401.14482297807416,7
2024-09-17 13:50:05.677,401.1658244992853,98
2024-09-17 13:50:05.687,401.1509243451773,7
2024-09-17 13:50:05.755,401.17373755454,1001
2024-09-17 13:50:05.783,401.1740961768359,105
2024-09-17 13:50:05.790,401.12767021327744,999
2024-09-17 13:50:05.815,401.14205694064486,995
2024-09-17 13:50:05.845,40.11435361664246,1000
2024-09-17 13:50:05.912,401.1419027347485,12
2024-09-17 13:50:05.933,401.1225824353927,1001
2024-09-17 13:50:05.936,401.1397046556661,10
2024-09-17 13:50:05.996,401.1311842636202,1004
2024-09-17 13:50:06.041,401.2260774025416,97
2024-09-17 13:50:06.069,401.2064179753616,14
2024-09-17 13:50:06.214,401.164638946637,97
2024-09-17 13:50:06.273,401.1605998483136,1002
2024-09-17 13:50:06.286,401.1756630220721,100
2024-09-17 13:50:06.351,-401.1686875925613,96
2024-09-17 13:50:06.389,401.1861001377191,98
2024-09-17 13:50:06.443,-401.20178481578375,999
2024-09-17 13:50:06.461,401.1668637479534,100
2024-09-17 13:50:06.485,401.24045180696265,6
2024-09-17 13:50:06.491,401.1927825453676,103
2024-09-17 13:50:06.510,401.1675714510495,11
2024-09-17 13:50:06.613,401.1853405105156,98
2024-09-17 13:50:06.620,401.1473282719009,104
2024-09-17 13:50:06.847,401.2325958541601,9
2024-09-17 13:50:06.851,401.2181715499494,100
2024-09-17 13:50:06.867,401.2069502022403,1005
2024-09-17 13:50:06.926,401.2081506179096,102
2024-09-17 13:50:06.953,401.1845484160983,5
2024-09-17 13:50:07.025,401.2229693584408,1005
2024-09-17 13:50:07.035,401.256524705972,99
2024-09-17 13:50:07.056,401.2509032429408,96
2024-09-17 13:50:07.086,401.2618764688659,1002
2024-09-17 13:50:07.118,401.2615155498383,11
2024-09-17 13:50:07.145,401.2235921619367,96
2024-09-17 13:50:07.157,401.2229501517013,997
2024-09-17 13:50:07.170,401.196788671174,100
2024-09-17 13:50:07.191,401.2542883997106,12
2024-09-17 13:50:07.213,401.1793676119761,995
2024-09-17 13:50:07.222,401.2655597122817,1001
2024-09-17 13:50:07.268,401.2013840207681,1001
2024-09-17 13:50:07.286,401.2221423966975,99
2024-09-17 13:50:07.345,401.2383276480362,995
2024-09-17 13:50:07.351,401.2611176997333,996
2024-09-17 13:50:07.387,401.1848068003425,103
2024-09-17 13:50:07.446,401.2226780558539,10
2024-09-17 13:50:07.452,401.1876914668031,7
2024-09-17 13:50:07.541,401.1995582725097,96
2024-09-17 13:50:07.560,401.2373671417548,1000
2024-09-17 13:50:07.585,401.19918548907,99
2024-09-17 13:50:07.593,401.2062416445285,997
2024-09-17 13:50:07.703,401.21242641175513,11
2024-09-17 13:50:07.716,401.2116141318609,999
2024-09-17 13:50:07.724,401.1827305491031,6
2024-09-17 13:50:07.791,401.2452674296976,997
2024-09-17 13:50:07.978,401.20686297206856,998
2024-09-17 13:50:08.068,401.2821064442831,996
2024-09-17 13:50:08.072,40.127044575644014,11
2024-09-17 13:50:08.139,401.27678600436985,998
2024-09-17 13:50:08.175,401.2984033608034,97
2024-09-17 13:50:08.211,401.2675694593414,13
2024-09-17 13:50:08.261,401.27057339132176,997
2024-09-17 13:50:08.306,401.26687627293467,12
2024-09-17 13:50:08.341,401.2952981549157,5
2024-09-17 13:50:08.365,401.27512119746143,14
2024-09-17 13:50:08.474,401.27095857828095,13
2024-09-17 13:50:08.488,401.2703866091102,97
2024-09-17 13:50:08.576,401.2529173905592,11
2024-09-17 13:50:08.583,401.2910830885953,98
2024-09-17 13:50:08.616,401.2740608629077,100
2024-09-17 13:50:08.690,401.2657461519554,95
2024-09-17 13:50:08.886,401.2851564296623,1001
2024-09-17 13:50:08.958,401.2746003688762,1001
2024-09-17 13:50:08.962,401.27173957647005,104
2024-09-17 13:50:08.977,401.2694020081453,1000
2024-09-17 13:50:09.013,401.3109442578317,1000
2024-09-17 13:50:09.086,401.30554165675807,101
2024-09-17 13:50:09.161,401.30901438601376,996
2024-09-17 13:50:09.209,401.3067815999706,998
2024-09-17 13:50:09.227,,104
2024-09-17 13:50:09.296,401.2811499458757,996
2024-09-17 13:50:09.350,401.2907660297579,995
2024-09-17 13:50:09.484,401.3410001800357,1002
2024-09-17 13:50:09.611,401.283626247122,1003
2024-09-17 13:50:09.644,401.2675566764743,100
2024-09-17 13:50:09.672,401.33713162027846,998
2024-09-17 13:50:09.763,401.3782996168112,999
2024-09-17 13:50:09.791,401.2871552544325,8
2024-09-17 13:50:09.976,401.3640528364904,96
2024-09-17 13:50:10.011,401.3848972448341,100
2024-09-17 13:50:10.020,401.3664958007034,995
2024-09-17 13:50:10.178,401.3820087966743,95
2024-09-17 13:50:10.233,401.3798732547153,5
2024-09-17 13:50:10.261,401.405413066905,1000
2024-09-17 13:50:10.330,401.3938878091839,7
2024-09-17 13:50:10.404,401.3855990643049,95
2024-09-17 13:50:10.424,401.4086708833489,999
2024-09-17 13:50:10.434,401.3852187416157,102
2024-09-17 13:50:10.467,401.3633115504845,101
2024-09-17 13:50:10.480,401.3916410575434,8
2024-09-17 13:50:10.519,401.381988125411,104
2024-09-17 13:50:10.521,401.3587576152045,10
2024-09-17 13:50:10.554,401.39968682138186,1004
2024-09-17 13:50:10.584,401.39776721631085,997
2024-09-17 13:50:10.592,401.4096115339923,996
2024-09-17 13:50:10.638,-401.37217193136746,1003
2024-09-17 13:50:10.700,401.397316062156,13
2024-09-17 13:50:10.709,401.3739360331937,99
2024-09-17 13:50:10.715,401.3666247254587,10
2024-09-17 13:50:10.747,401.39609144434985,100
2024-09-17 13:50:10.763,401.3956489709789,1001
2024-09-17 13:50:10.882,401.4012417047538,103
2024-09-17 13:50:11.017,401.3709799187952,102
2024-09-17 13:50:11.227,401.37346059335454,102
2024-09-17 13:50:12.112,401.3809504801592,13
2024-09-17 13:50:12.229,401.3609355193117,998
2024-09-17 13:50:12.276,401.3757086240443,105
2024-09-17 13:50:12.489,401.3911737466002,13
2024-09-17 13:50:12.862,401.3846034695637,14
2024-09-17 13:50:12.889,401.3891749345794,1003
2024-09-17 13:50:13.004,401.3550497456205,98
2024-09-17 13:50:13.053,401.3353372930368,99
2024-09-17 13:50:13.055,401.3809219653891,8
2024-09-17 13:50:13.105,401.3724724473335,15
2024-09-17 13:50:13.112,401.3412503871639,15
2024-09-17 13:50:13.137,401.3828996686631,996
2024-09-17 13:50:13.154,401.3381259682413,7
2024-09-17 13:50:13.195,401.3408481757542,100
2024-09-17 13:50:13.321,401.35627851058615,11
2024-09-17 13:50:13.365,401.3522602473483,997
2024-09-17 13:50:13.376,401.3726790533977,105
2024-09-17 13:50:13.435,401.3563160960988,101
2024-09-17 13:50:13.483,401.3562728151731,997
2024-09-17 13:50:13.593,401.3632668817714,96
2024-09-17 13:50:13.655,401.3441272181805,998
2024-09-17 13:50:13.709,401.3395475863166,13
2024-09-17 13:50:13.742,401.35333384643553,7
2024-09-17 13:50:13.812,401.3457138889302,7
2024-09-17 13:50:13.824,401.3616686479675,11
2024-09-17 13:50:13.855,,995
2024-09-17 13:50:13.857,401.366908660154,96
2024-09-17 13:50:13.877,401.352482947534,6
2024-09-17 13:50:13.925,401.3559578884129,97
2024-09-17 13:50:14.217,40.13669962997872,12
2024-09-17 13:50:14.298,401.3806956540622,998
2024-09-17 13:50:14.372,401.357509678409,104
2024-09-17 13:50:14.393,401.3871564673351,99
2024-09-17 13:50:14.443,401.3711362462482,6
2024-09-17 13:50:14.552,401.3671765188234,96
2024-09-17 13:50:14.772,401.3759182805039,6
2024-09-17 13:50:15.067,401.3849464754572,9
2024-09-17 13:50:15.144,401.3818956230237,1000
2024-09-17 13:50:15.190,401.35658648392143,1000
2024-09-17 13:50:15.261,401.3843046764578,1005
2024-09-17 13:50:15.439,401.3751538536522,1003
2024-09-17 13:50:15.451,401.3922308456507,13
2024-09-17 13:50:15.559,401.362527019037,12
2024-09-17 13:50:15.586,401.360372504697,97
2024-09-17 13:50:15.856,401.3676342258647,100
2024-09-17 13:50:15.981,401.3953161255717,996
2024-09-17 13:50:16.067,401.3893705273867,999
2024-09-17 13:50:16.109,401.3754524667072,12
2024-09-17 13:50:16.194,401.39951346507166,10
2024-09-17 13:50:16.589,401.3868308823175,97
2024-09-17 13:50:16.611,401.3926753593364,995
2024-09-17 13:50:16.663,401.3928768205106,1002
2024-09-17 13:50:16.811,401.4008197157968,100
2024-09-17 13:50:16.886,401.3918785467738,1004
2024-09-17 13:50:16.895,401.40389298551,102
2024-09-17 13:50:17.101,401.3816734196405,996
2024-09-17 13:50:17.142,401.37897429119215,1004
2024-09-17 13:50:17.156,401.37660573824746,103
2024-09-17 13:50:17.178,401.39558387749184,10
2024-09-17 13:50:17.290,401.37545959954616,7
2024-09-17 13:50:17.351,,6
2024-09-17 13:50:17.363,401.3796245980571,11
2024-09-17 13:50:17.622,401.3625326232558,98
2024-09-17 13:50:17.651,401.3803902835113,13
2024-09-17 13:50:17.737,401.38868193102047,1002
