Timestamp,Price,Size
2024-09-19 10:09:00.077,418.69108305839217,103
2024-09-19 10:09:00.092,418.6660011236446,999
2024-09-19 10:09:00.182,418.7102630587529,1002
2024-09-19 10:09:00.203,418.6862551749547,1002
2024-09-19 10:09:00.245,418.7035725209905,6
2024-09-19 10:09:00.461,418.6869580592687,1003
2024-09-19 10:09:00.559,418.677414291041,99
2024-09-19 10:09:00.665,418.6878751981275,100
2024-09-19 10:09:00.700,418.7012407612364,10
2024-09-19 10:09:00.713,418.6770869575896,6
2024-09-19 10:09:00.746,418.7028739516393,103
2024-09-19 10:09:00.746,418.6841766567702,14
2024-09-19 10:09:00.958,418.67391771824265,996
2024-09-19 10:09:01.052,418.69789050179656,6
2024-09-19 10:09:01.127,418.6572695127312,996
2024-09-19 10:09:01.136,418.675887123095,10
2024-09-19 10:09:01.152,418.6705141772714,8
2024-09-19 10:09:01.165,418.66913169215326,999
2024-09-19 10:09:01.196,418.6599820861708,1000
2024-09-19 10:09:01.314,418.65265274832205,105
2024-09-19 10:09:01.330,418.666200923392,105
2024-09-19 10:09:01.359,418.6828332169659,101
2024-09-19 10:09:01.382,418.66078559551374,995
2024-09-19 10:09:01.384,418.6769191597645,1005
2024-09-19 10:09:01.431,418.6694840438394,996
2024-09-19 10:09:01.478,418.6523888530698,11
2024-09-19 10:09:01.496,418.6825435862256,97
2024-09-19 10:09:01.574,418.6802009582266,996
2024-09-19 10:09:01.633,418.6578016017525,1004
2024-09-19 10:09:01.649,418.7027361465605,1004
2024-09-19 10:09:01.653,418.6674155521959,1005
2024-09-19 10:09:01.694,418.67711667030096,995
2024-09-19 10:09:01.804,418.65960693106734,96
2024-09-19 10:09:01.828,418.69700173802784,95
2024-09-19 10:09:01.923,418.65041606607406,13
2024-09-19 10:09:01.934,-418.6679388715691,102
2024-09-19 10:09:01.950,418.6666296457579,95
2024-09-19 10:09:01.979,418.66003032572553,101
2024-09-19 10:09:01.996,418.6541020391641,8
2024-09-19 10:09:02.002,418.70669300208425,11
2024-09-19 10:09:02.822,418.69520181461496,105
2024-09-19 10:09:04.110,418.6841396663272,999
2024-09-19 10:09:04.124,418.67314522198416,13
2024-09-19 10:09:04.156,418.70783745618047,95
2024-09-19 10:09:04.195,418.68964860414303,14
2024-09-19 10:09:04.240,418.7122853420703,996
2024-09-19 10:09:04.302,418.7012314712409,995
2024-09-19 10:09:04.314,418.6812814028668,10
2024-09-19 10:09:04.385,,1003
2024-09-19 10:09:04.399,418.7347398378099,101
2024-09-19 10:09:04.494,418.6808803464124,995
2024-09-19 10:09:04.532,418.6777434601931,1004
2024-09-19 10:09:04.574,418.71266120995296,12
2024-09-19 10:09:04.575,418.6760031238035,104
2024-09-19 10:09:04.766,418.6726702375688,102
2024-09-19 10:09:04.844,418.6808040352088,995
2024-09-19 10:09:04.958,418.68114531660456,7
2024-09-19 10:09:04.984,418.68182454090345,15
2024-09-19 10:09:05.448,418.6916115229192,999
2024-09-19 10:09:06.071,418.6998243102865,6
2024-09-19 10:09:06.122,418.70310524764574,1002
2024-09-19 10:09:06.387,418.7127147010771,9
2024-09-19 10:09:06.460,-418.7074328598056,10
2024-09-19 10:09:06.797,418.68780677643775,997
2024-09-19 10:09:06.957,418.7094713885992,8
2024-09-19 10:09:06.992,418.6768036975719,995
2024-09-19 10:09:07.066,418.7169185134887,998
2024-09-19 10:09:07.097,418.7149432107825,15
2024-09-19 10:09:07.175,418.7273826391356,12
2024-09-19 10:09:07.182,418.71789418285306,996
2024-09-19 10:09:07.316,418.65306692986326,99
2024-09-19 10:09:07.416,418.7165695637968,14
2024-09-19 10:09:07.479,418.7271996598879,6
2024-09-19 10:09:07.557,418.6673427251211,10
2024-09-19 10:09:07.681,418.7224509917837,1004
2024-09-19 10:09:07.691,418.7026207514453,9
2024-09-19 10:09:07.727,418.6854235432265,998
2024-09-19 10:09:07.822,418.7166416669594,12
2024-09-19 10:09:07.825,418.690963148024,13
2024-09-19 10:09:07.839,418.6829278861615,99
2024-09-19 10:09:07.913,418.71408828548107,1004
2024-09-19 10:09:08.272,418.6467577316757,103
2024-09-19 10:09:08.601,418.646582702593,1002
2024-09-19 10:09:08.902,418.6284285839161,12
2024-09-19 10:09:09.069,418.5409588992114,1001
2024-09-19 10:09:09.108,418.5300102517286,1002
2024-09-19 10:09:09.268,418.5653388732211,1002
2024-09-19 10:09:09.279,418.51372332742113,1003
2024-09-19 10:09:09.324,418.5622321682051,15
2024-09-19 10:09:09.366,418.5997139424669,99
2024-09-19 10:09:09.399,418.54542738497634,8
2024-09-19 10:09:09.406,418.5413343407924,1003
2024-09-19 10:09:09.449,418.6088135467527,8
2024-09-19 10:09:09.451,418.6280488115945,998
2024-09-19 10:09:09.490,418.5653798377302,98
2024-09-19 10:09:09.559,418.5666245967826,12
2024-09-19 10:09:09.727,418.5283750719686,997
2024-09-19 10:09:09.855,418.5782033606341,104
2024-09-19 10:09:09.873,418.5789837178198,9
2024-09-19 10:09:09.892,418.6328807558404,7
2024-09-19 10:09:09.948,418.5817802042434,9
2024-09-19 10:09:10.016,418.6649488760058,95
2024-09-19 10:09:10.031,418.64806485431694,999
2024-09-19 10:09:10.158,418.65705041950224,104
2024-09-19 10:09:10.166,418.64650911162926,999
2024-09-19 10:09:10.194,418.6904056955744,5
2024-09-19 10:09:10.225,418.659792641267,15
