Timestamp,Price,Size
2024-09-16 19:32:03.160,415.520860556165,9
2024-09-16 19:32:08.096,415.59303547689336,7
2024-09-16 19:32:22.840,415.4939112444075,97
2024-09-16 19:32:25.949,415.7552881631415,12
2024-09-16 19:32:33.676,415.9696344000847,103
2024-09-16 19:32:36.034,415.948298672239,8
2024-09-16 19:32:37.486,415.9716931001,100
2024-09-16 19:32:38.440,415.9945737613712,7
2024-09-16 19:32:43.050,416.2142867257355,10
2024-09-16 19:32:44.361,416.17156983945,995
2024-09-16 19:32:53.874,416.17248015711147,997
2024-09-16 19:32:58.844,416.1672970485111,998
