Timestamp,Price,Size
2024-09-17 12:21:01.006,408.6356360284704,12
2024-09-17 12:21:01.009,408.6350119934907,1000
2024-09-17 12:21:01.044,408.62845362307945,999
2024-09-17 12:21:01.221,408.6227165649719,1001
2024-09-17 12:21:01.266,408.6653295004697,999
2024-09-17 12:21:01.321,408.65453758777386,98
2024-09-17 12:21:01.322,408.6395736215272,98
2024-09-17 12:21:01.447,408.6488196488824,1005
2024-09-17 12:21:01.497,408.6638676545074,996
2024-09-17 12:21:01.503,408.6835330279101,996
2024-09-17 12:21:01.569,408.58849651909486,5
2024-09-17 12:21:01.578,408.6849400882234,1003
2024-09-17 12:21:01.590,408.5937458054854,997
2024-09-17 12:21:01.595,408.62200429721696,104
2024-09-17 12:21:01.612,408.6538501862864,1001
2024-09-17 12:21:01.647,408.65704818834166,998
2024-09-17 12:21:01.650,408.6734713117288,97
2024-09-17 12:21:01.655,408.6329490549317,999
2024-09-17 12:21:01.673,408.62777157307806,1002
2024-09-17 12:21:01.740,408.6872334844728,1001
2024-09-17 12:21:01.752,408.6290361513033,15
2024-09-17 12:21:01.820,408.632094495078,105
2024-09-17 12:21:01.829,408.6094032399927,10
2024-09-17 12:21:01.872,408.6307653621018,96
2024-09-17 12:21:01.873,408.6628822895186,9
2024-09-17 12:21:01.913,408.63414630316544,998
2024-09-17 12:21:01.923,408.6749447270121,105
2024-09-17 12:21:01.930,408.6141652742025,995
2024-09-17 12:21:01.998,408.6048960748672,11
2024-09-17 12:21:02.007,408.6217402832893,101
2024-09-17 12:21:02.060,408.6431589508566,999
2024-09-17 12:21:02.147,408.6342256399802,10
2024-09-17 12:21:02.221,408.6365638321259,995
2024-09-17 12:21:02.280,408.6144752008813,99
2024-09-17 12:21:02.308,408.6150345065115,997
2024-09-17 12:21:02.320,408.6544671016029,15
2024-09-17 12:21:02.388,408.6146654394901,1005
2024-09-17 12:21:02.411,408.60828599528907,13
2024-09-17 12:21:02.443,408.6203146654703,104
2024-09-17 12:21:02.483,408.63099346512416,13
2024-09-17 12:21:02.514,408.63523302625714,105
2024-09-17 12:21:02.608,408.6290215013384,7
2024-09-17 12:21:02.685,408.6319794136807,11
2024-09-17 12:21:02.712,408.6253123347648,7
2024-09-17 12:21:02.836,408.6469187668002,1002
2024-09-17 12:21:02.883,408.6166090481106,7
2024-09-17 12:21:02.896,408.64505341757615,995
2024-09-17 12:21:02.901,408.6164285298221,11
2024-09-17 12:21:02.986,40.86391310165585,7
2024-09-17 12:21:03.063,40.86599400732582,6
2024-09-17 12:21:03.154,408.6647473346077,103
2024-09-17 12:21:03.214,408.657664046732,101
2024-09-17 12:21:03.277,408.64068690390616,12
2024-09-17 12:21:03.284,408.6429274775009,1000
2024-09-17 12:21:03.584,408.65280046737007,96
2024-09-17 12:21:03.614,408.6581182071924,100
2024-09-17 12:21:03.818,408.66109251038097,1003
2024-09-17 12:21:04.073,408.68139382683927,1003
2024-09-17 12:21:04.275,408.65478979670166,95
2024-09-17 12:21:04.325,408.6721103694901,996
2024-09-17 12:21:04.346,408.654014266452,6
2024-09-17 12:21:04.354,408.656206566207,997
2024-09-17 12:21:04.422,408.6304606710859,1001
2024-09-17 12:21:04.431,408.6939406519133,998
2024-09-17 12:21:04.440,408.7001459185921,998
2024-09-17 12:21:04.505,408.6534404107912,103
2024-09-17 12:21:04.505,408.6865751112609,104
2024-09-17 12:21:04.588,408.6668936910444,12
2024-09-17 12:21:04.639,408.68095049862507,1002
2024-09-17 12:21:04.680,408.6502183953744,99
2024-09-17 12:21:04.707,408.6600795812411,12
2024-09-17 12:21:04.739,408.66586340031495,14
2024-09-17 12:21:04.900,408.68549450753466,95
2024-09-17 12:21:05.127,408.62658906133714,100
2024-09-17 12:21:05.150,408.6437099200986,997
