Timestamp,Price,Size
2024-09-20 15:54:00.012,429.93076916103706,104
2024-09-20 15:54:00.641,429.9105605409408,99
2024-09-20 15:54:00.724,429.91138688348,996
2024-09-20 15:54:00.793,429.8970114751649,105
2024-09-20 15:54:01.135,429.9384586872188,997
2024-09-20 15:54:01.231,429.8556998086784,12
2024-09-20 15:54:01.350,429.88928010004827,1003
2024-09-20 15:54:01.370,429.91472823428654,1004
2024-09-20 15:54:01.379,429.9085052415716,1000
2024-09-20 15:54:01.566,429.9179868779167,996
2024-09-20 15:54:01.673,429.91060086115215,998
2024-09-20 15:54:01.685,429.9431342987868,8
2024-09-20 15:54:01.688,429.9375690406209,7
2024-09-20 15:54:01.715,429.8428948211542,998
2024-09-20 15:54:01.767,429.9396475761068,97
2024-09-20 15:54:01.861,429.9157937082354,97
2024-09-20 15:54:01.945,429.89862214511294,1003
2024-09-20 15:54:02.020,429.7801302701104,105
2024-09-20 15:54:02.187,429.805577792328,1003
2024-09-20 15:54:02.198,429.8059226261521,1000
2024-09-20 15:54:02.209,429.7484910495255,97
2024-09-20 15:54:02.294,429.7893886025676,1002
2024-09-20 15:54:02.359,429.76416413130266,11
2024-09-20 15:54:02.404,429.7996468186452,99
2024-09-20 15:54:02.548,429.7606606259289,1000
2024-09-20 15:54:02.679,429.779413747927,6
2024-09-20 15:54:02.758,429.8026079164612,95
2024-09-20 15:54:02.883,429.7628447574909,996
2024-09-20 15:54:02.891,429.8446239113092,104
2024-09-20 15:54:02.930,429.7900217456378,11
2024-09-20 15:54:02.976,429.8146104107076,8
2024-09-20 15:54:02.986,429.7454246070569,13
2024-09-20 15:54:03.002,429.910862015317,7
2024-09-20 15:54:03.045,429.8267307990423,13
2024-09-20 15:54:03.081,429.91756489320846,7
2024-09-20 15:54:03.130,429.95365668942713,102
2024-09-20 15:54:03.181,429.8763962357512,9
2024-09-20 15:54:03.195,429.9118796533772,100
2024-09-20 15:54:03.230,429.9012036400146,99
2024-09-20 15:54:03.235,429.79248019018894,99
2024-09-20 15:54:03.282,429.9195080735252,1005
2024-09-20 15:54:03.288,429.92077279538375,101
2024-09-20 15:54:03.300,429.91685323307615,1003
2024-09-20 15:54:03.335,429.790100978229,8
2024-09-20 15:54:03.340,429.7902928479773,105
2024-09-20 15:54:03.522,429.7898915270247,8
2024-09-20 15:54:03.526,429.8116382898029,105
2024-09-20 15:54:03.545,429.9467357763463,95
2024-09-20 15:54:03.576,429.9204717559099,10
2024-09-20 15:54:03.624,429.85279863186486,11
2024-09-20 15:54:03.663,429.93800258121627,1001
2024-09-20 15:54:03.705,429.79420228407895,14
2024-09-20 15:54:03.748,429.90775661994576,103
2024-09-20 15:54:03.752,429.8069583902864,14
2024-09-20 15:54:03.790,429.8163670545454,1001
2024-09-20 15:54:03.828,429.8160623424106,12
2024-09-20 15:54:03.916,429.8467139558079,996
2024-09-20 15:54:03.916,429.8965840980253,1000
2024-09-20 15:54:04.001,429.8986093842545,5
2024-09-20 15:54:04.003,430.0181696819674,7
2024-09-20 15:54:04.053,429.99822567602257,10
2024-09-20 15:54:04.075,429.9457375522723,103
2024-09-20 15:54:04.114,429.9878199211517,11
2024-09-20 15:54:04.191,429.9663613886562,1005
2024-09-20 15:54:04.212,429.97681571529455,6
2024-09-20 15:54:04.220,429.9053524161988,99
2024-09-20 15:54:04.222,429.8873934171992,14
2024-09-20 15:54:04.306,429.9735980144173,99
2024-09-20 15:54:04.332,429.9754934195255,1005
2024-09-20 15:54:04.361,429.99725306491234,12
2024-09-20 15:54:04.414,429.912651280613,5
2024-09-20 15:54:04.464,429.9872030997566,101
2024-09-20 15:54:04.473,429.9180883625213,1001
2024-09-20 15:54:04.540,430.0117466459013,97
2024-09-20 15:54:04.586,430.0071424311532,10
2024-09-20 15:54:04.609,430.0131026773999,13
2024-09-20 15:54:04.623,429.9715013300889,104
2024-09-20 15:54:04.681,429.9190949377495,995
2024-09-20 15:54:04.716,429.9995485276327,6
2024-09-20 15:54:04.719,425.0178052476397,8
2024-09-20 15:54:04.732,429.9665010295564,14
2024-09-20 15:54:04.853,429.98774904436647,13
2024-09-20 15:54:06.010,429.88119585776064,1004
2024-09-20 15:54:06.050,429.8563880947943,99
2024-09-20 15:54:06.086,429.8539057465001,102
2024-09-20 15:54:06.096,429.8721325018885,997
2024-09-20 15:54:06.102,429.8768869352726,15
2024-09-20 15:54:06.353,-429.8792129351072,103
2024-09-20 15:54:06.361,429.9005598372483,5
2024-09-20 15:54:06.499,429.859381918292,998
2024-09-20 15:54:06.521,429.8923537032041,10
2024-09-20 15:54:06.532,429.8808045465906,100
2024-09-20 15:54:06.548,429.861975623218,100
2024-09-20 15:54:06.575,429.8834598017991,14
2024-09-20 15:54:06.678,429.88093632463415,12
2024-09-20 15:54:06.731,429.8721091040844,13
2024-09-20 15:54:06.786,429.8739738395025,5
2024-09-20 15:54:06.793,429.8631783824486,102
2024-09-20 15:54:06.823,429.8829857152496,1004
2024-09-20 15:54:06.878,429.8729096374839,99
2024-09-20 15:54:06.935,429.8706004988288,99
2024-09-20 15:54:07.104,429.88446399665423,998
2024-09-20 15:54:07.251,429.9066893160352,96
2024-09-20 15:54:08.077,429.90957769140414,14
2024-09-20 15:54:08.164,429.9205029921325,12
2024-09-20 15:54:08.381,429.8945407713939,7
2024-09-20 15:54:08.490,429.9061663872804,10
2024-09-20 15:54:08.513,429.922137320769,8
2024-09-20 15:54:08.515,429.9042895576667,15
2024-09-20 15:54:08.724,429.9069512824892,97
2024-09-20 15:54:08.747,429.9063281244416,96
2024-09-20 15:54:08.778,429.89443251432033,995
2024-09-20 15:54:09.048,429.8604729921407,103
2024-09-20 15:54:09.091,429.87159062005526,1003
2024-09-20 15:54:09.142,429.8528915843747,997
2024-09-20 15:54:09.179,429.8698446302839,1001
2024-09-20 15:54:09.256,429.8933754658359,10
2024-09-20 15:54:09.264,429.8639324485283,1001
2024-09-20 15:54:09.313,429.8972276808033,5
2024-09-20 15:54:09.318,429.8563485073095,1004
2024-09-20 15:54:09.320,429.8862673354868,1004
2024-09-20 15:54:09.374,429.8784853816528,99
2024-09-20 15:54:09.518,429.86856915415154,5
2024-09-20 15:54:09.528,429.87722462889246,15
2024-09-20 15:54:09.532,429.85193376617895,101
2024-09-20 15:54:09.622,429.8995675060983,99
2024-09-20 15:54:09.671,429.89269817969887,101
2024-09-20 15:54:09.739,429.8877576884707,10
2024-09-20 15:54:09.774,429.8805375700765,1004
2024-09-20 15:54:09.776,429.8542417313972,6
2024-09-20 15:54:09.887,429.8956233765989,11
2024-09-20 15:54:09.916,429.8501054530837,8
2024-09-20 15:54:09.924,429.875832984656,105
2024-09-20 15:54:09.948,429.901852317156,10
2024-09-20 15:54:09.951,429.877772106734,102
2024-09-20 15:54:09.960,429.86771840619286,95
2024-09-20 15:54:10.078,429.9089744117873,9
2024-09-20 15:54:10.186,429.9182857230237,10
2024-09-20 15:54:10.196,429.9266554902061,996
2024-09-20 15:54:10.366,429.9086086624496,6
2024-09-20 15:54:10.485,429.9217259953769,1005
2024-09-20 15:54:10.526,429.9269088620815,1000
2024-09-20 15:54:10.534,429.91076693944433,1004
2024-09-20 15:54:10.563,429.921347982152,101
2024-09-20 15:54:10.646,429.92509363596616,104
2024-09-20 15:54:10.720,429.8979195980424,97
2024-09-20 15:54:10.827,429.8880031452373,101
2024-09-20 15:54:10.833,429.91227353570025,15
2024-09-20 15:54:10.873,429.908215106769,97
2024-09-20 15:54:10.984,429.9165947923415,6
2024-09-20 15:54:10.990,425.2727737871634,97
2024-09-20 15:54:11.039,42.99545817905581,1004
2024-09-20 15:54:11.077,429.9244376627877,97
