Timestamp,Price,Size
2024-09-18 09:48:00.438,407.39461566314907,96
2024-09-18 09:48:00.510,407.3986786252185,999
2024-09-18 09:48:00.560,407.3624524558773,997
2024-09-18 09:48:00.562,407.3488511856648,5
2024-09-18 09:48:00.683,407.34157988482417,11
2024-09-18 09:48:00.787,407.3567589998481,12
2024-09-18 09:48:00.835,407.4000311314334,11
2024-09-18 09:48:00.855,407.35983195001086,1003
2024-09-18 09:48:00.959,407.3603660967028,12
2024-09-18 09:48:01.008,407.33223933989046,999
2024-09-18 09:48:01.036,407.41212770088777,9
2024-09-18 09:48:01.115,407.3803835469262,13
2024-09-18 09:48:01.153,407.39825538692855,998
2024-09-18 09:48:01.163,407.3548800926749,1002
2024-09-18 09:48:01.241,40.74205352925054,9
2024-09-18 09:48:01.247,407.3813643228137,995
2024-09-18 09:48:01.259,407.3970214573584,1000
2024-09-18 09:48:01.310,407.3409054468197,100
2024-09-18 09:48:01.507,-407.3550091022461,12
2024-09-18 09:48:01.532,407.356983874964,11
2024-09-18 09:48:01.547,-407.3995549106776,1005
2024-09-18 09:48:01.575,407.4381337934997,10
2024-09-18 09:48:01.614,407.39892358604567,104
2024-09-18 09:48:01.679,407.3892329653537,1002
2024-09-18 09:48:01.747,407.41253443926,9
2024-09-18 09:48:01.796,407.34192578397113,99
2024-09-18 09:48:01.861,407.33128141218367,103
2024-09-18 09:48:01.865,407.3894738522563,998
2024-09-18 09:48:01.871,407.3814764665374,1005
2024-09-18 09:48:01.902,407.40343373798464,1002
2024-09-18 09:48:01.903,407.380019365837,1000
2024-09-18 09:48:01.958,407.38020430755176,996
2024-09-18 09:48:01.980,407.4216151406043,101
2024-09-18 09:48:02.366,-407.41046463677486,996
2024-09-18 09:48:02.540,407.395385394056,101
2024-09-18 09:48:02.801,407.4053052554685,997
2024-09-18 09:48:02.864,407.4209879938697,1001
2024-09-18 09:48:02.967,407.3972021881435,1005
2024-09-18 09:48:03.265,407.3994747578734,103
2024-09-18 09:48:03.376,407.408738196334,13
2024-09-18 09:48:03.397,407.4232463623054,101
2024-09-18 09:48:03.443,407.41709027975537,102
2024-09-18 09:48:03.452,407.4104277045204,104
2024-09-18 09:48:03.834,407.4037621300831,14
2024-09-18 09:48:04.395,407.4188664435552,6
2024-09-18 09:48:04.866,407.4240041305603,13
2024-09-18 09:48:05.042,407.3876230182354,13
2024-09-18 09:48:05.104,407.3910072118493,1001
2024-09-18 09:48:05.321,407.3885621097217,7
2024-09-18 09:48:05.428,407.3983684818498,14
2024-09-18 09:48:05.579,407.4061779684561,999
2024-09-18 09:48:05.689,407.41857038445227,102
2024-09-18 09:48:05.771,407.3843865763133,5
2024-09-18 09:48:05.791,407.4001991897096,10
2024-09-18 09:48:05.794,407.37582108472833,1000
2024-09-18 09:48:05.877,407.43983676353,6
2024-09-18 09:48:05.896,407.3865265638353,1004
2024-09-18 09:48:05.912,407.39168885846834,9
2024-09-18 09:48:05.966,407.3954850772204,998
2024-09-18 09:48:06.074,407.4925348425227,996
2024-09-18 09:48:06.162,407.4896870497865,6
2024-09-18 09:48:06.204,407.4605913169329,96
2024-09-18 09:48:06.276,407.4509997480232,995
2024-09-18 09:48:06.378,407.4489587327977,15
2024-09-18 09:48:06.378,407.4432628367477,1000
2024-09-18 09:48:06.420,407.44149836296685,105
2024-09-18 09:48:06.551,407.4408604006353,95
2024-09-18 09:48:06.572,407.461624108071,8
2024-09-18 09:48:06.727,407.5035904242485,95
2024-09-18 09:48:06.730,407.46746166996553,996
2024-09-18 09:48:06.803,407.4843625426747,1001
2024-09-18 09:48:06.850,407.5039687586444,12
2024-09-18 09:48:06.872,407.4580773236609,15
2024-09-18 09:48:06.912,407.4578966439798,6
2024-09-18 09:48:07.253,407.5442384316844,1005
2024-09-18 09:48:07.424,407.5208899759381,9
