Timestamp,Price,Size
2024-09-17 14:06:00.017,402.3985687866183,1002
2024-09-17 14:06:00.077,402.4026807986818,12
2024-09-17 14:06:00.216,402.3931258692912,96
2024-09-17 14:06:00.287,402.40383523520046,1002
2024-09-17 14:06:01.057,402.3718401092476,102
2024-09-17 14:06:01.082,402.3716271902514,998
2024-09-17 14:06:01.166,402.387533901024,997
2024-09-17 14:06:01.171,402.3693025829036,999
2024-09-17 14:06:01.333,402.3763818281046,101
2024-09-17 14:06:02.046,402.28008620943774,101
2024-09-17 14:06:02.067,402.3616383300101,8
2024-09-17 14:06:02.091,402.3677526615396,14
2024-09-17 14:06:02.099,402.28546141328025,6
2024-09-17 14:06:02.392,402.3825059257187,98
2024-09-17 14:06:02.496,402.3803450648512,6
2024-09-17 14:06:02.537,402.3763373342321,99
2024-09-17 14:06:02.558,402.3005298153005,995
2024-09-17 14:06:02.582,402.32485279157646,95
2024-09-17 14:06:02.641,402.3297030094054,995
2024-09-17 14:06:02.660,402.3786161895753,14
2024-09-17 14:06:02.673,402.3197428063793,8
2024-09-17 14:06:02.765,402.30857327668775,5
2024-09-17 14:06:02.824,402.33332071741233,1004
2024-09-17 14:06:02.874,402.35009373166287,9
2024-09-17 14:06:02.900,402.3830640604589,999
2024-09-17 14:06:02.989,402.3453397440574,5
2024-09-17 14:06:03.044,402.27133260839713,100
2024-09-17 14:06:03.057,402.3075861200916,6
2024-09-17 14:06:03.083,402.2710645814134,102
2024-09-17 14:06:03.102,402.2656551042199,104
2024-09-17 14:06:03.192,402.2920095362026,99
2024-09-17 14:06:03.220,402.2728797576505,997
2024-09-17 14:06:03.245,402.26662430478825,5
2024-09-17 14:06:03.257,402.3260391530284,11
2024-09-17 14:06:03.332,402.2734898521093,997
2024-09-17 14:06:03.400,402.3159768769948,101
2024-09-17 14:06:03.503,402.2799000588742,995
2024-09-17 14:06:03.568,402.2770959047481,105
2024-09-17 14:06:03.573,402.32420646618834,97
2024-09-17 14:06:03.599,402.2736034998063,104
2024-09-17 14:06:03.610,402.2757651316219,5
2024-09-17 14:06:03.620,402.2910937414159,95
2024-09-17 14:06:03.752,402.2644138531264,15
2024-09-17 14:06:03.777,402.3084963303667,95
2024-09-17 14:06:03.792,402.2648661117324,1005
2024-09-17 14:06:03.827,402.3047266617185,102
2024-09-17 14:06:03.897,402.31372072710144,996
2024-09-17 14:06:04.017,402.316501955132,8
2024-09-17 14:06:04.040,402.3438872126557,999
2024-09-17 14:06:04.057,402.3260578619632,998
2024-09-17 14:06:04.082,402.3472186939468,101
2024-09-17 14:06:04.179,402.3349635247644,998
2024-09-17 14:06:04.238,402.3555846211896,105
2024-09-17 14:06:04.264,402.3066888703131,6
2024-09-17 14:06:04.397,402.31714118691065,10
2024-09-17 14:06:04.569,402.34700782923255,12
2024-09-17 14:06:04.594,402.3549806446677,13
2024-09-17 14:06:04.654,402.32541996845407,7
2024-09-17 14:06:04.674,402.3534081884505,12
2024-09-17 14:06:04.823,402.3160645155899,996
2024-09-17 14:06:04.908,402.3360597633981,97
2024-09-17 14:06:04.973,402.3359427443805,999
2024-09-17 14:06:04.984,402.3221114121177,998
2024-09-17 14:06:04.990,402.3530654837191,997
2024-09-17 14:06:05.020,402.3345728810081,13
2024-09-17 14:06:05.029,402.3408301161689,101
2024-09-17 14:06:05.044,402.35609039525343,998
2024-09-17 14:06:05.049,402.3513181500465,1002
2024-09-17 14:06:05.083,402.3440293859238,995
2024-09-17 14:06:05.180,402.3672626670205,999
2024-09-17 14:06:05.191,402.39832603769753,8
2024-09-17 14:06:05.304,402.3826816491442,100
2024-09-17 14:06:05.331,402.3917102902145,7
2024-09-17 14:06:05.386,402.3505815131306,996
2024-09-17 14:06:05.470,402.3728678351112,999
2024-09-17 14:06:05.511,402.3760763978482,98
2024-09-17 14:06:05.556,402.3241909612713,5
2024-09-17 14:06:05.627,402.3810962313022,15
2024-09-17 14:06:05.800,402.3356829141868,998
2024-09-17 14:06:05.804,402.41620129716455,102
2024-09-17 14:06:05.898,402.3413715045417,5
2024-09-17 14:06:05.975,402.3373470690268,100
2024-09-17 14:06:06.718,402.3989419892578,996
2024-09-17 14:06:07.005,402.4010739515924,12
2024-09-17 14:06:07.008,402.3883867079927,101
2024-09-17 14:06:07.038,402.3731641793334,1003
2024-09-17 14:06:07.097,402.3828982611988,12
2024-09-17 14:06:07.205,402.40135927250174,14
2024-09-17 14:06:07.242,402.3980276378031,5
2024-09-17 14:06:07.369,402.40062772519553,1001
2024-09-17 14:06:07.487,402.3995925310917,1001
2024-09-17 14:06:07.541,402.3984139049099,11
2024-09-17 14:06:07.719,402.3706906230541,99
2024-09-17 14:06:07.729,402.4051316401048,100
2024-09-17 14:06:07.774,402.37990028887367,102
2024-09-17 14:06:07.858,402.3815635566401,104
2024-09-17 14:06:07.937,402.3959119611435,100
2024-09-17 14:06:07.977,402.4031260091968,1000
2024-09-17 14:06:08.005,402.4585378717991,96
2024-09-17 14:06:08.038,402.3983656192789,996
2024-09-17 14:06:08.052,402.4869510281511,12
2024-09-17 14:06:08.071,402.3568993415682,1003
2024-09-17 14:06:08.104,402.4313765238184,997
2024-09-17 14:06:08.127,402.45570727611465,5
2024-09-17 14:06:08.146,402.4598331324357,12
2024-09-17 14:06:08.172,402.4633050402766,7
2024-09-17 14:06:08.236,402.4041592872033,10
2024-09-17 14:06:08.259,402.4131765958512,10
2024-09-17 14:06:08.344,402.4132088117465,104
2024-09-17 14:06:08.383,402.4649949678696,995
2024-09-17 14:06:08.384,402.45708580104593,102
2024-09-17 14:06:08.398,402.4158231304954,96
2024-09-17 14:06:08.419,402.4482859069346,995
2024-09-17 14:06:08.469,402.457620917088,104
2024-09-17 14:06:08.525,402.468323491482,6
2024-09-17 14:06:08.593,402.39492290205385,1001
2024-09-17 14:06:08.603,402.4045508224111,99
2024-09-17 14:06:08.629,402.399012123772,997
2024-09-17 14:06:08.651,402.3854460577037,1004
2024-09-17 14:06:08.655,402.4240078727433,11
2024-09-17 14:06:08.683,402.4439035570871,96
2024-09-17 14:06:08.816,402.3921733330546,11
2024-09-17 14:06:08.865,402.4162401090057,1000
2024-09-17 14:06:08.980,402.43376530847297,95
2024-09-17 14:06:08.985,402.4568754367977,995
2024-09-17 14:06:10.246,402.38041567254,96
2024-09-17 14:06:10.277,402.39571080184464,1000
2024-09-17 14:06:10.334,402.3965110549422,104
2024-09-17 14:06:10.354,402.3731605476521,102
2024-09-17 14:06:10.431,402.36900051679794,999
2024-09-17 14:06:10.574,402.3727710153633,5
2024-09-17 14:06:10.645,402.3845292429143,105
2024-09-17 14:06:10.772,402.3847788917292,101
2024-09-17 14:06:11.276,402.45981418528754,6
2024-09-17 14:06:11.376,402.4190317609741,996
2024-09-17 14:06:11.427,402.4303461278254,10
2024-09-17 14:06:11.598,402.4409441466024,13
2024-09-17 14:06:11.614,402.45788402182393,14
2024-09-17 14:06:11.616,402.4653700173701,995
2024-09-17 14:06:11.678,402.4453339490576,101
2024-09-17 14:06:11.692,-402.4719435826368,103
2024-09-17 14:06:11.753,402.4464608616733,95
2024-09-17 14:06:11.854,402.4359777189096,1004
2024-09-17 14:06:11.871,402.4220235911893,1004
2024-09-17 14:06:11.895,402.41838231771385,6
2024-09-17 14:06:12.121,402.4536735272585,13
2024-09-17 14:06:12.250,402.4437107512125,1001
2024-09-17 14:06:12.517,402.45894277209504,995
2024-09-17 14:06:13.183,402.4376494376379,7
2024-09-17 14:06:13.311,402.4441265382053,8
2024-09-17 14:06:13.384,402.4584565974793,997
2024-09-17 14:06:13.679,402.451113112008,14
2024-09-17 14:06:14.061,402.4281675781136,10
2024-09-17 14:06:14.074,402.4203285872607,101
2024-09-17 14:06:14.094,402.427641443172,1000
2024-09-17 14:06:14.121,402.4376448334392,9
