Timestamp,Price,Size
2024-09-16 14:13:00.119,415.639212950737,99
2024-09-16 14:13:00.214,415.6424108386764,999
2024-09-16 14:13:00.219,415.6643537222616,6
2024-09-16 14:13:00.224,415.6350839967656,998
2024-09-16 14:13:00.332,415.6429737822121,100
2024-09-16 14:13:00.365,415.6451794604525,99
2024-09-16 14:13:00.461,415.6201747720463,101
2024-09-16 14:13:00.559,415.6488707412404,1004
2024-09-16 14:13:00.583,415.6632359830521,1005
2024-09-16 14:13:00.610,415.6325819366685,11
2024-09-16 14:13:00.614,415.63916035281005,14
2024-09-16 14:13:00.650,415.64434326032494,97
2024-09-16 14:13:00.842,415.6345474995346,5
2024-09-16 14:13:00.863,415.6238507311024,15
2024-09-16 14:13:01.073,415.5793560029721,97
2024-09-16 14:13:01.083,415.6657225365457,15
2024-09-16 14:13:01.129,415.6254746331901,11
2024-09-16 14:13:01.166,415.5665851683616,98
2024-09-16 14:13:01.241,415.6316391987861,105
2024-09-16 14:13:01.250,415.6248143644361,1001
2024-09-16 14:13:01.318,415.6584798072649,998
2024-09-16 14:13:01.339,415.5648427776749,9
2024-09-16 14:13:01.366,415.61867113177806,99
2024-09-16 14:13:01.390,415.64686339057033,995
2024-09-16 14:13:01.473,415.6359569559801,1001
2024-09-16 14:13:01.499,415.5584114819095,10
2024-09-16 14:13:01.586,415.55933156339546,995
2024-09-16 14:13:01.595,415.6641768651459,15
2024-09-16 14:13:01.614,415.6398485110868,1003
2024-09-16 14:13:01.680,415.60996443052113,1002
2024-09-16 14:13:01.681,415.56198840962617,14
2024-09-16 14:13:01.683,415.6060092735237,101
2024-09-16 14:13:01.723,415.6365999915504,1005
2024-09-16 14:13:01.753,415.6211252381104,7
2024-09-16 14:13:01.758,415.666049690479,999
2024-09-16 14:13:01.763,415.625314473084,96
2024-09-16 14:13:01.847,415.577000840441,1003
2024-09-16 14:13:01.880,415.5547340166067,9
2024-09-16 14:13:01.891,415.6469346675124,7
2024-09-16 14:13:01.974,415.5625807307835,7
2024-09-16 14:13:01.981,415.6178200813978,104
2024-09-16 14:13:01.984,415.6274143656899,1004
2024-09-16 14:13:01.988,415.5764579751595,102
2024-09-16 14:13:02.021,415.58515460483454,101
2024-09-16 14:13:02.063,415.53226905738353,10
2024-09-16 14:13:02.095,415.52567696278015,96
2024-09-16 14:13:02.101,415.5368992269534,10
2024-09-16 14:13:02.160,415.5453001915414,97
2024-09-16 14:13:02.168,415.5105203179145,99
2024-09-16 14:13:02.176,415.5748119562616,104
2024-09-16 14:13:02.290,415.56991751406326,1000
2024-09-16 14:13:02.364,415.51649820926326,95
2024-09-16 14:13:02.403,415.5442146474448,6
2024-09-16 14:13:02.411,415.51794604008273,12
2024-09-16 14:13:02.454,415.52707083502776,998
2024-09-16 14:13:02.522,415.5863457093412,15
2024-09-16 14:13:02.538,415.5746679634753,5
2024-09-16 14:13:02.609,415.5440374206146,999
2024-09-16 14:13:02.616,415.5547033503572,995
2024-09-16 14:13:02.895,415.5470364818498,999
2024-09-16 14:13:02.917,415.54847351469175,998
2024-09-16 14:13:02.967,415.5055673447607,97
2024-09-16 14:13:03.012,415.55562311677926,998
2024-09-16 14:13:03.070,415.5724702784062,1003
2024-09-16 14:13:03.071,415.4938161518988,97
2024-09-16 14:13:03.073,415.5403010789769,14
2024-09-16 14:13:03.119,415.5241751760144,1004
2024-09-16 14:13:03.123,415.5621580799614,100
2024-09-16 14:13:03.130,415.53090798617,9
2024-09-16 14:13:03.145,415.547429380583,999
2024-09-16 14:13:03.166,415.5056803382852,95
2024-09-16 14:13:03.218,415.5141547018215,13
2024-09-16 14:13:03.235,415.5424138513095,1003
2024-09-16 14:13:03.257,415.5564970557496,1004
2024-09-16 14:13:03.330,415.56377927348126,996
2024-09-16 14:13:03.359,415.5513340973318,999
2024-09-16 14:13:03.369,415.5807762635055,14
2024-09-16 14:13:03.387,415.56910443528096,995
2024-09-16 14:13:03.393,415.5151730696912,98
2024-09-16 14:13:03.503,415.5799954306755,105
2024-09-16 14:13:03.528,415.5338645629669,104
2024-09-16 14:13:03.547,415.52276569055664,996
2024-09-16 14:13:03.548,415.4844486031456,8
2024-09-16 14:13:03.554,415.57000942672335,95
