Timestamp,Price,Size
2024-09-17 10:38:00.023,415.0221677703254,9
2024-09-17 10:38:00.266,414.9876752145181,99
2024-09-17 10:38:00.375,414.9510492177957,1003
2024-09-17 10:38:00.476,415.00780590868425,103
2024-09-17 10:38:00.518,414.9678795847541,104
2024-09-17 10:38:00.582,414.97463531132354,1003
2024-09-17 10:38:00.930,415.0014765953201,11
2024-09-17 10:38:00.991,414.9929916812072,997
2024-09-17 10:38:01.145,414.9999162158712,1002
2024-09-17 10:38:01.160,414.9961549394267,7
2024-09-17 10:38:01.196,414.9893580298506,95
2024-09-17 10:38:01.214,415.01610974391446,1004
2024-09-17 10:38:01.632,415.00627547106,11
2024-09-17 10:38:01.716,414.9970809649646,95
2024-09-17 10:38:01.745,414.9957023319112,95
2024-09-17 10:38:01.802,414.9898446693175,100
2024-09-17 10:38:01.805,-414.9906070488432,11
2024-09-17 10:38:01.811,414.9854630421009,95
2024-09-17 10:38:01.923,415.0180399117892,96
2024-09-17 10:38:02.016,414.9955259835109,101
2024-09-17 10:38:02.086,414.9982378071719,997
2024-09-17 10:38:02.094,415.0574596484226,1005
2024-09-17 10:38:02.109,415.0411406007781,10
2024-09-17 10:38:02.128,415.0735490929736,100
2024-09-17 10:38:02.128,415.04003265067126,98
2024-09-17 10:38:02.130,415.0228360913417,97
2024-09-17 10:38:02.132,415.0603155053639,8
2024-09-17 10:38:02.159,415.0149793719908,1003
2024-09-17 10:38:02.180,415.0555624905734,1003
2024-09-17 10:38:02.183,415.0268822914086,999
2024-09-17 10:38:02.230,415.0470362182583,99
2024-09-17 10:38:02.232,414.9982821515758,9
2024-09-17 10:38:02.320,415.0618357352685,1003
2024-09-17 10:38:02.465,415.01116377955015,998
2024-09-17 10:38:02.508,415.0014341224672,14
2024-09-17 10:38:02.514,415.0125166080376,996
2024-09-17 10:38:02.551,415.02859448661496,95
2024-09-17 10:38:02.631,415.0251272753981,97
2024-09-17 10:38:02.648,415.0536536916331,11
2024-09-17 10:38:02.747,414.9968974075845,101
2024-09-17 10:38:02.798,415.0070946395734,1001
2024-09-17 10:38:02.813,415.0843992801357,11
2024-09-17 10:38:02.871,415.0502734281859,998
2024-09-17 10:38:02.886,414.993116253561,1002
2024-09-17 10:38:03.106,415.0448484758921,1004
2024-09-17 10:38:03.149,415.06867811147606,98
2024-09-17 10:38:03.194,415.0176081429748,997
2024-09-17 10:38:03.266,415.046229452224,99
2024-09-17 10:38:03.266,415.0261318129445,97
2024-09-17 10:38:03.375,415.0605861295437,96
2024-09-17 10:38:03.439,415.0405584682995,99
2024-09-17 10:38:03.519,415.0465257851474,102
2024-09-17 10:38:03.620,415.02210893379726,10
2024-09-17 10:38:03.638,415.0325579996305,1004
2024-09-17 10:38:03.669,415.0377776973116,13
2024-09-17 10:38:03.723,415.03216248427947,97
2024-09-17 10:38:03.857,415.0435383566413,7
2024-09-17 10:38:03.988,415.0250063853261,996
2024-09-17 10:38:04.007,415.0923102890801,6
2024-09-17 10:38:04.062,415.06556271515245,12
2024-09-17 10:38:04.210,415.0562328603597,997
2024-09-17 10:38:04.234,415.0852130256683,13
2024-09-17 10:38:04.262,415.0558143495359,100
2024-09-17 10:38:04.333,415.0695461419368,997
2024-09-17 10:38:04.334,415.0954143561305,14
2024-09-17 10:38:04.367,415.0627433530779,7
2024-09-17 10:38:04.520,415.0756133368623,97
2024-09-17 10:38:04.544,415.07582206675454,103
2024-09-17 10:38:04.564,415.0604861095413,996
2024-09-17 10:38:04.751,415.0594154141162,6
2024-09-17 10:38:04.760,415.0904791181626,101
2024-09-17 10:38:04.772,415.0686000311512,8
2024-09-17 10:38:04.881,415.0639005494624,9
2024-09-17 10:38:05.032,415.0559560576216,1001
2024-09-17 10:38:05.056,415.0582512125854,998
2024-09-17 10:38:05.304,415.0624786692296,1000
2024-09-17 10:38:05.307,415.04393112935,10
2024-09-17 10:38:05.437,415.0737620430557,995
2024-09-17 10:38:05.702,415.04661533316863,13
2024-09-17 10:38:05.795,415.03972935575325,10
2024-09-17 10:38:05.830,415.03976237398734,101
2024-09-17 10:38:05.844,415.0612030176512,104
2024-09-17 10:38:05.862,415.0515437969184,995
2024-09-17 10:38:05.887,415.08162326185385,15
2024-09-17 10:38:06.050,415.124280203708,7
2024-09-17 10:38:06.125,415.1264284366504,1005
2024-09-17 10:38:06.132,415.1354006612785,1001
2024-09-17 10:38:06.172,415.0773686367422,105
