Timestamp,Price,Size
2024-09-19 11:18:00.100,420.52831773674166,95
2024-09-19 11:18:00.149,420.5625085317992,1004
2024-09-19 11:18:00.183,420.5067168079707,1002
2024-09-19 11:18:00.272,420.52192488963726,5
2024-09-19 11:18:00.414,420.5587074112744,999
2024-09-19 11:18:00.473,420.5416500127168,98
2024-09-19 11:18:00.742,420.5613414307509,98
2024-09-19 11:18:00.930,420.5390159025373,1001
2024-09-19 11:18:00.957,420.5617064606651,5
2024-09-19 11:18:01.192,420.5171002158543,15
2024-09-19 11:18:01.260,420.51713200135714,10
2024-09-19 11:18:02.155,,103
2024-09-19 11:18:02.225,420.4906738925688,95
2024-09-19 11:18:02.277,420.5515382707024,104
2024-09-19 11:18:02.333,420.5473535695893,104
2024-09-19 11:18:02.453,420.5076297265404,95
2024-09-19 11:18:02.495,420.53359334475255,996
2024-09-19 11:18:02.563,420.5109519228999,8
2024-09-19 11:18:02.606,420.5467939906549,995
2024-09-19 11:18:02.614,420.52968882475005,102
2024-09-19 11:18:02.938,420.5363900650808,102
2024-09-19 11:18:03.256,420.4794698365645,99
2024-09-19 11:18:03.300,420.4573150646405,1002
2024-09-19 11:18:03.325,420.4591664873293,6
2024-09-19 11:18:03.328,420.5190709803275,95
2024-09-19 11:18:03.352,420.4776076911778,998
2024-09-19 11:18:03.393,420.4966101727637,101
2024-09-19 11:18:03.395,420.4511104854493,8
2024-09-19 11:18:03.405,420.4653576960369,995
2024-09-19 11:18:03.457,420.4990838862211,99
2024-09-19 11:18:03.519,420.45696899158327,104
2024-09-19 11:18:03.602,420.4537894814032,1003
2024-09-19 11:18:03.698,420.4526021486211,15
2024-09-19 11:18:03.724,420.4933117433824,97
2024-09-19 11:18:03.725,420.46839103563104,105
2024-09-19 11:18:03.739,420.4787315634044,13
2024-09-19 11:18:03.748,420.4750927618061,1005
2024-09-19 11:18:03.775,420.4970387176939,1004
2024-09-19 11:18:03.830,420.4501057527054,98
2024-09-19 11:18:03.877,420.451426164181,1005
2024-09-19 11:18:03.885,420.4470377436312,96
2024-09-19 11:18:03.895,420.47942881448193,12
2024-09-19 11:18:03.901,420.4667109259194,9
2024-09-19 11:18:03.904,420.4866932167883,12
2024-09-19 11:18:03.943,420.50127446975125,103
2024-09-19 11:18:03.955,420.4485159820367,1003
2024-09-19 11:18:04.111,420.5123888445645,6
2024-09-19 11:18:04.200,420.50339371314857,104
2024-09-19 11:18:04.563,420.5090647778932,7
2024-09-19 11:18:04.705,420.528897356094,1002
2024-09-19 11:18:04.716,420.5218460368836,1003
2024-09-19 11:18:04.783,420.5237281693421,104
2024-09-19 11:18:04.842,420.564266128995,9
2024-09-19 11:18:04.877,420.5283875283992,1005
2024-09-19 11:18:05.052,420.5223013042994,105
2024-09-19 11:18:05.163,420.5467903960353,97
2024-09-19 11:18:05.242,420.5367775226925,5
2024-09-19 11:18:05.336,420.5365831137912,13
2024-09-19 11:18:05.367,420.5424726059809,10
2024-09-19 11:18:05.450,420.5768624513448,100
2024-09-19 11:18:05.515,420.5645945310961,11
2024-09-19 11:18:05.621,420.56370166368,15
2024-09-19 11:18:05.728,420.57667040786265,7
2024-09-19 11:18:05.733,420.56164307328976,8
2024-09-19 11:18:05.856,420.5745016563358,98
2024-09-19 11:18:05.886,420.5742523378216,10
2024-09-19 11:18:06.032,420.5677665561744,1005
2024-09-19 11:18:06.644,420.59396360076425,14
2024-09-19 11:18:06.854,42.05767250841893,100
2024-09-19 11:18:06.856,420.5740676719362,996
2024-09-19 11:18:07.742,420.5888320597757,1004
2024-09-19 11:18:08.303,420.5645533387984,95
2024-09-19 11:18:08.907,420.599843427734,1001
2024-09-19 11:18:09.140,420.6709099990709,99
2024-09-19 11:18:09.236,420.6332673565329,101
2024-09-19 11:18:09.427,420.61621571689983,997
2024-09-19 11:18:09.454,420.6175233815843,999
2024-09-19 11:18:09.516,-420.6065578430105,102
2024-09-19 11:18:09.660,420.6652585941312,103
2024-09-19 11:18:09.907,420.6636806433364,95
2024-09-19 11:18:10.025,420.65117703699616,997
2024-09-19 11:18:10.139,420.6501018710817,996
2024-09-19 11:18:10.316,420.6420122172316,996
2024-09-19 11:18:10.340,420.669003250912,1002
2024-09-19 11:18:10.841,420.6403950581379,10
2024-09-19 11:18:11.003,420.6993744825372,98
2024-09-19 11:18:11.013,420.64873967422415,999
2024-09-19 11:18:11.016,420.6406941530527,101
2024-09-19 11:18:11.037,420.6502569772831,1000
2024-09-19 11:18:11.075,42.06468596623032,8
2024-09-19 11:18:11.102,420.6906330412946,8
2024-09-19 11:18:11.144,420.6883011675516,13
2024-09-19 11:18:11.240,420.6584084346476,101
2024-09-19 11:18:11.258,420.6735766866464,15
2024-09-19 11:18:11.328,420.689983633681,95
2024-09-19 11:18:11.363,420.629730259666,103
2024-09-19 11:18:11.398,420.64656712379286,7
2024-09-19 11:18:11.407,420.64300921286303,998
2024-09-19 11:18:11.410,420.64463201800265,11
2024-09-19 11:18:11.615,420.6670272811592,1002
2024-09-19 11:18:11.627,420.64087467932814,997
2024-09-19 11:18:11.645,420.697863169205,11
2024-09-19 11:18:11.709,420.648119913466,95
2024-09-19 11:18:11.751,420.6534578307415,6
2024-09-19 11:18:11.779,420.66751590186783,999
2024-09-19 11:18:11.782,420.61992500963095,1005
2024-09-19 11:18:11.809,420.6953552549697,95
2024-09-19 11:18:11.822,-420.6817149458603,96
2024-09-19 11:18:11.831,420.6333722105237,13
2024-09-19 11:18:11.834,420.65513701550987,98
2024-09-19 11:18:11.891,420.64591496721226,98
2024-09-19 11:18:11.918,420.662962811194,11
2024-09-19 11:18:11.973,420.6306191681584,101
2024-09-19 11:18:12.110,420.7028538197688,1001
2024-09-19 11:18:12.120,420.6946731618168,101
2024-09-19 11:18:12.625,420.6879841077975,100
2024-09-19 11:18:12.807,420.6634078891678,996
2024-09-19 11:18:13.262,420.6839793493824,104
2024-09-19 11:18:13.571,420.6518714897416,15
2024-09-19 11:18:13.969,420.6717780021072,7
