Timestamp,Price,Size
2024-09-16 13:12:00.026,415.6605514009601,13
2024-09-16 13:12:00.103,415.6417567194542,996
2024-09-16 13:12:00.149,415.7020888313991,6
2024-09-16 13:12:00.158,415.7194654174996,102
2024-09-16 13:12:00.234,415.6359876607574,6
2024-09-16 13:12:00.267,415.64637596212873,97
2024-09-16 13:12:00.286,415.70356705598095,97
2024-09-16 13:12:00.326,415.6701005629695,103
2024-09-16 13:12:00.457,415.6622042656617,998
2024-09-16 13:12:00.484,415.700067716966,995
2024-09-16 13:12:00.503,415.67660852177056,104
2024-09-16 13:12:00.551,415.6596713418418,100
2024-09-16 13:12:00.556,415.7165737291722,999
2024-09-16 13:12:00.572,415.63955382380766,1004
2024-09-16 13:12:00.577,415.6554320276183,14
2024-09-16 13:12:00.598,415.7179785800583,5
2024-09-16 13:12:00.605,415.65532108244673,96
2024-09-16 13:12:00.801,415.65869725613584,14
2024-09-16 13:12:00.945,415.6740503537897,100
2024-09-16 13:12:00.994,415.6385708782298,1002
2024-09-16 13:12:01.020,415.6335018679931,1004
2024-09-16 13:12:01.110,415.64382531259855,1001
2024-09-16 13:12:01.114,415.6288174094586,10
2024-09-16 13:12:01.146,415.6261480723589,95
2024-09-16 13:12:01.149,415.658700812834,5
2024-09-16 13:12:01.279,415.6018060533911,105
2024-09-16 13:12:01.373,415.6508005117319,1001
2024-09-16 13:12:01.422,415.6053633909874,996
2024-09-16 13:12:01.444,415.61008360181273,998
2024-09-16 13:12:01.478,415.63804619291307,1004
2024-09-16 13:12:01.504,415.6321331977746,998
2024-09-16 13:12:01.556,415.6548998745578,1000
2024-09-16 13:12:01.786,415.63422491975706,1000
2024-09-16 13:12:01.810,415.6429001386938,996
2024-09-16 13:12:01.817,415.60432386069925,999
2024-09-16 13:12:01.842,415.6404773306886,9
2024-09-16 13:12:01.844,415.6343239146988,1003
2024-09-16 13:12:01.847,415.65323374933325,105
2024-09-16 13:12:01.870,415.6101428071001,95
2024-09-16 13:12:01.969,415.63382166117015,105
2024-09-16 13:12:02.162,415.6369464097288,998
2024-09-16 13:12:03.179,415.62036705369457,95
2024-09-16 13:12:03.322,415.6633391983577,103
2024-09-16 13:12:03.357,415.6420070926539,100
2024-09-16 13:12:03.442,415.6398977417695,13
2024-09-16 13:12:03.517,415.6537427576406,995
2024-09-16 13:12:03.971,415.6271180634959,995
2024-09-16 13:12:03.982,415.64687233761504,14
2024-09-16 13:12:04.024,415.58531398881,8
2024-09-16 13:12:04.041,415.5981954899166,98
2024-09-16 13:12:04.117,415.63197151498673,104
2024-09-16 13:12:04.137,415.6391648446416,9
2024-09-16 13:12:04.160,415.659047392653,6
2024-09-16 13:12:04.197,415.6395545366561,1001
2024-09-16 13:12:04.213,415.6636222790657,12
2024-09-16 13:12:04.222,415.6590198265824,1000
2024-09-16 13:12:04.248,415.5695329701904,997
2024-09-16 13:12:04.300,415.6422190373908,995
2024-09-16 13:12:04.320,415.66560400658005,100
2024-09-16 13:12:04.410,415.6518567465118,1000
2024-09-16 13:12:04.501,415.6375913366231,1001
2024-09-16 13:12:04.614,415.61297179685926,997
2024-09-16 13:12:04.619,415.6068620510436,1001
2024-09-16 13:12:04.652,415.64623432667634,1003
2024-09-16 13:12:04.663,-415.6311393010927,1004
2024-09-16 13:12:04.673,,14
2024-09-16 13:12:04.686,415.6634046280238,7
2024-09-16 13:12:04.701,415.6700707836433,95
2024-09-16 13:12:04.708,415.662893217098,1001
2024-09-16 13:12:04.715,415.6712867954631,14
2024-09-16 13:12:04.752,415.640055032236,102
2024-09-16 13:12:04.762,415.6270981015024,103
2024-09-16 13:12:04.876,415.5915314984277,10
2024-09-16 13:12:04.944,415.6192921502532,102
