Timestamp,Price,Size
2024-09-17 13:04:00.021,405.3106546585055,1005
2024-09-17 13:04:00.102,405.295986054502,95
2024-09-17 13:04:00.121,405.318055861921,99
2024-09-17 13:04:00.173,405.29383916927617,100
2024-09-17 13:04:00.177,405.2687576164541,102
2024-09-17 13:04:00.232,405.3206989153351,102
2024-09-17 13:04:00.250,405.3189850415839,997
2024-09-17 13:04:00.263,405.3276394988254,10
2024-09-17 13:04:00.303,405.3369967117118,999
2024-09-17 13:04:00.341,405.3405583752263,99
2024-09-17 13:04:00.355,405.31626257081297,5
2024-09-17 13:04:00.538,405.3313352601804,99
2024-09-17 13:04:00.574,405.2823415953824,15
2024-09-17 13:04:00.640,405.27870800470913,997
2024-09-17 13:04:00.779,405.3075154075647,1003
2024-09-17 13:04:00.786,405.3192192868071,15
2024-09-17 13:04:00.841,405.3030053992036,101
2024-09-17 13:04:00.907,405.3319605869497,1002
2024-09-17 13:04:00.915,405.2899309522098,1001
2024-09-17 13:04:01.062,405.2707821918006,1001
2024-09-17 13:04:01.119,405.290999191184,95
2024-09-17 13:04:01.185,405.28562280197,96
2024-09-17 13:04:01.233,405.270791591707,95
2024-09-17 13:04:01.307,405.28954265718505,997
2024-09-17 13:04:01.414,405.28731464257146,1003
2024-09-17 13:04:01.422,405.2880458922396,14
2024-09-17 13:04:01.523,405.2997657212846,998
2024-09-17 13:04:01.607,405.2783638094922,99
2024-09-17 13:04:01.643,405.2731900009099,1001
2024-09-17 13:04:01.654,405.284126154112,9
2024-09-17 13:04:01.758,405.294897691328,104
2024-09-17 13:04:01.768,405.2798397548193,997
2024-09-17 13:04:01.962,405.2908552747617,996
2024-09-17 13:04:02.110,405.2932149322896,105
2024-09-17 13:04:02.125,405.2621519522315,103
2024-09-17 13:04:02.236,405.2716055668913,5
2024-09-17 13:04:02.297,405.3021160218353,998
2024-09-17 13:04:02.323,405.2943434997404,5
2024-09-17 13:04:02.326,405.3068628003127,96
2024-09-17 13:04:02.757,405.2923820560564,102
2024-09-17 13:04:02.884,405.303380017425,5
2024-09-17 13:04:02.891,405.2817115890674,8
2024-09-17 13:04:02.914,405.2981296480082,13
2024-09-17 13:04:02.955,405.30135956599327,1001
2024-09-17 13:04:02.980,405.307369864996,14
2024-09-17 13:04:03.049,405.3075227635612,104
2024-09-17 13:04:03.052,405.3122305551359,6
2024-09-17 13:04:03.056,405.2699101674968,998
2024-09-17 13:04:03.065,405.2757567681618,1005
2024-09-17 13:04:03.144,405.3006021357946,95
2024-09-17 13:04:03.168,405.30560665177074,99
2024-09-17 13:04:03.181,405.3119061807248,10
2024-09-17 13:04:03.208,405.2972750338217,998
2024-09-17 13:04:03.215,405.2616608551803,995
2024-09-17 13:04:03.315,405.3031870008692,9
2024-09-17 13:04:03.324,405.3346791259408,95
2024-09-17 13:04:03.393,405.3003102608444,999
2024-09-17 13:04:03.411,405.3250054956322,1000
2024-09-17 13:04:03.413,405.2869757624695,1003
2024-09-17 13:04:03.462,405.3029629861447,995
2024-09-17 13:04:03.517,405.3105869263681,11
2024-09-17 13:04:03.575,405.3233907472426,98
2024-09-17 13:04:03.691,405.2907616994188,1004
2024-09-17 13:04:03.834,405.2893736191981,5
2024-09-17 13:04:03.896,405.3312359258,98
2024-09-17 13:04:03.959,405.30017754644,7
2024-09-17 13:04:04.101,405.34009017932686,101
2024-09-17 13:04:04.157,405.3654383027063,100
2024-09-17 13:04:04.176,405.3512426630829,98
2024-09-17 13:04:04.243,405.3625560946197,1005
2024-09-17 13:04:04.264,405.36004299053104,12
2024-09-17 13:04:04.327,405.352895493871,103
2024-09-17 13:04:04.392,405.33047422619774,995
2024-09-17 13:04:04.485,405.3239550911424,96
2024-09-17 13:04:04.624,405.37296368764817,1004
2024-09-17 13:04:04.735,405.3788743930587,8
2024-09-17 13:04:04.739,405.3372742891568,102
2024-09-17 13:04:04.874,405.3587080213762,1003
2024-09-17 13:04:04.911,405.3517235347325,95
2024-09-17 13:04:05.072,405.37454643843984,96
2024-09-17 13:04:05.133,-405.3796754897285,1002
2024-09-17 13:04:05.204,405.3593955660525,1001
2024-09-17 13:04:05.317,405.3773176047743,99
2024-09-17 13:04:05.665,405.3725663770377,8
2024-09-17 13:04:05.730,405.365736471832,9
2024-09-17 13:04:07.000,40.531558885683815,100
2024-09-17 13:04:07.038,405.3336205406622,95
2024-09-17 13:04:07.150,405.3354130100494,1003
2024-09-17 13:04:07.160,405.3454109457147,105
2024-09-17 13:04:07.174,405.3447985296287,96
2024-09-17 13:04:07.264,405.2556203415743,5
2024-09-17 13:04:07.313,405.2969319891683,1004
2024-09-17 13:04:07.325,405.34214513744575,11
2024-09-17 13:04:07.330,405.3452141529334,95
2024-09-17 13:04:07.349,405.3235189661973,1004
2024-09-17 13:04:07.355,405.3415944770864,12
2024-09-17 13:04:07.374,405.352972503324,999
2024-09-17 13:04:07.387,405.2963462328735,997
2024-09-17 13:04:07.412,405.3512834689496,97
2024-09-17 13:04:07.442,405.2738537668503,100
2024-09-17 13:04:07.474,405.3406378012076,1003
2024-09-17 13:04:07.483,405.2498665418953,998
2024-09-17 13:04:07.496,405.3386729648889,99
2024-09-17 13:04:07.513,405.3429045095308,7
2024-09-17 13:04:07.551,405.35910402755576,12
2024-09-17 13:04:07.574,405.372256493606,10
2024-09-17 13:04:07.625,405.3320116852146,100
2024-09-17 13:04:07.674,405.2794477183484,5
2024-09-17 13:04:07.805,405.2807696229395,15
2024-09-17 13:04:07.830,405.3139177152577,1000
2024-09-17 13:04:07.840,405.340608161029,8
2024-09-17 13:04:07.884,405.3469369221444,998
