Timestamp,Price,Size
2024-09-19 15:21:00.761,420.1349549251196,999
2024-09-19 15:21:00.816,420.1282852229101,13
2024-09-19 15:21:00.911,420.1212883121664,1005
2024-09-19 15:21:01.057,420.1288336000615,1001
2024-09-19 15:21:01.107,420.1454388763681,13
2024-09-19 15:21:01.270,420.118872432772,997
2024-09-19 15:21:01.277,420.10221281262585,97
2024-09-19 15:21:01.283,420.1090979649772,997
2024-09-19 15:21:01.503,,98
2024-09-19 15:21:01.511,420.1253917210389,1005
2024-09-19 15:21:01.523,420.10328834258087,98
2024-09-19 15:21:01.541,420.10212626159046,104
2024-09-19 15:21:01.606,420.1194886585535,7
2024-09-19 15:21:01.613,420.0903717346985,11
2024-09-19 15:21:01.674,420.1222814107121,104
2024-09-19 15:21:01.717,420.1191261899679,103
2024-09-19 15:21:01.795,420.1200080065619,1003
2024-09-19 15:21:01.806,420.1146153563501,96
2024-09-19 15:21:01.840,420.1110987427919,101
2024-09-19 15:21:01.843,420.12796691869465,999
2024-09-19 15:21:01.855,420.1074950092234,103
2024-09-19 15:21:01.880,420.1291193776749,100
2024-09-19 15:21:01.904,420.1150871807023,1001
2024-09-19 15:21:01.910,420.1116255164079,998
2024-09-19 15:21:01.981,420.1396960034961,999
2024-09-19 15:21:02.158,420.14657146361264,1002
2024-09-19 15:21:02.158,419.2687416146375,102
2024-09-19 15:21:02.315,420.1346967922465,1003
2024-09-19 15:21:02.341,420.125166059289,103
2024-09-19 15:21:02.441,420.1483238734436,105
2024-09-19 15:21:02.863,420.1064658830537,99
2024-09-19 15:21:02.999,420.1039010986121,99
2024-09-19 15:21:03.073,420.10992010658975,104
2024-09-19 15:21:03.097,420.114329878597,14
2024-09-19 15:21:03.207,420.1088316576243,6
2024-09-19 15:21:03.531,420.088188788754,996
2024-09-19 15:21:03.724,420.1109619362515,996
2024-09-19 15:21:03.789,420.1267729672687,9
2024-09-19 15:21:03.814,420.1249042495253,995
2024-09-19 15:21:03.898,420.1012525527507,13
2024-09-19 15:21:03.915,420.10195854687686,7
2024-09-19 15:21:03.922,420.09094842406034,1004
2024-09-19 15:21:04.017,420.0940623778921,996
2024-09-19 15:21:04.194,420.1156166726666,995
2024-09-19 15:21:04.203,420.0983960886891,1000
2024-09-19 15:21:04.228,420.096875853756,998
2024-09-19 15:21:04.234,420.0755182097089,997
2024-09-19 15:21:04.256,420.06512091171794,101
2024-09-19 15:21:04.281,420.1230959402837,14
2024-09-19 15:21:04.294,420.1052772623559,999
2024-09-19 15:21:04.301,,1001
2024-09-19 15:21:04.305,420.08963543516273,104
2024-09-19 15:21:04.384,420.0416050471524,105
2024-09-19 15:21:04.397,420.0819766694081,995
2024-09-19 15:21:04.403,420.11321726353066,5
