Timestamp,Price,Size
2024-09-18 15:56:00.259,415.83058164359113,8
2024-09-18 15:56:00.316,415.8221541875613,998
2024-09-18 15:56:00.328,415.8268499719295,9
2024-09-18 15:56:00.599,,104
2024-09-18 15:56:00.890,415.8342572411758,8
2024-09-18 15:56:00.970,415.83231562976806,1000
2024-09-18 15:56:00.973,415.8371838155173,102
2024-09-18 15:56:01.253,415.8411786498422,1002
2024-09-18 15:56:01.280,415.84313174740765,104
2024-09-18 15:56:01.443,415.8416109670434,995
2024-09-18 15:56:02.110,415.8590690189361,103
2024-09-18 15:56:02.135,415.819428857348,15
2024-09-18 15:56:02.190,415.8249252630759,6
2024-09-18 15:56:02.524,415.84139388174736,13
2024-09-18 15:56:02.682,415.8396071940253,1004
2024-09-18 15:56:02.750,415.8304573452659,98
2024-09-18 15:56:02.975,415.839296998076,12
2024-09-18 15:56:02.983,415.8308226592065,101
2024-09-18 15:56:03.055,415.7882306099506,99
2024-09-18 15:56:03.133,415.8166972453988,15
2024-09-18 15:56:03.257,415.83088841733024,996
2024-09-18 15:56:03.264,415.7342187595966,105
2024-09-18 15:56:03.372,415.8281535984282,105
2024-09-18 15:56:03.386,415.8267719708072,1000
2024-09-18 15:56:03.423,415.8092243858193,1005
2024-09-18 15:56:03.433,415.7887780873263,8
2024-09-18 15:56:03.489,415.8270534287046,997
2024-09-18 15:56:03.501,41.57151123680424,997
2024-09-18 15:56:03.599,-415.755954392574,6
2024-09-18 15:56:03.601,415.8368754774036,96
2024-09-18 15:56:03.673,415.8349612601255,14
2024-09-18 15:56:03.687,415.824072759285,99
2024-09-18 15:56:03.811,415.8211363073774,1005
2024-09-18 15:56:03.837,415.76247701101096,14
2024-09-18 15:56:03.897,415.7811953736514,999
2024-09-18 15:56:03.901,-415.7661015048583,98
2024-09-18 15:56:04.396,415.7401362538504,11
2024-09-18 15:56:04.447,415.7318516078045,1003
2024-09-18 15:56:04.581,415.72965934388645,1005
2024-09-18 15:56:04.673,415.7413302410324,15
2024-09-18 15:56:04.694,415.7173168137951,5
2024-09-18 15:56:04.998,415.741752061724,1000
2024-09-18 15:56:05.012,415.7008946855169,12
2024-09-18 15:56:05.093,415.6661409275111,1004
2024-09-18 15:56:05.159,415.7084486106159,104
2024-09-18 15:56:05.222,415.6952723481497,98
2024-09-18 15:56:05.247,415.6812410613309,98
2024-09-18 15:56:05.262,415.73514798965306,996
2024-09-18 15:56:05.361,415.6967474480933,97
2024-09-18 15:56:05.394,415.693808977249,98
2024-09-18 15:56:05.595,415.6772379399114,15
2024-09-18 15:56:05.700,415.7125751474191,100
2024-09-18 15:56:05.765,415.6979637453008,12
2024-09-18 15:56:05.782,415.6979251716168,104
2024-09-18 15:56:05.915,415.7069379241994,1001
2024-09-18 15:56:05.944,415.7213224461482,97
2024-09-18 15:56:06.046,415.6968644665897,104
2024-09-18 15:56:06.373,415.7061613545053,6
2024-09-18 15:56:07.041,415.7352516731394,995
2024-09-18 15:56:07.070,415.696445707124,101
2024-09-18 15:56:07.111,415.6605029064983,13
2024-09-18 15:56:07.111,415.7103356204415,97
2024-09-18 15:56:07.149,415.67841247089353,6
2024-09-18 15:56:07.214,415.7228551886008,1003
2024-09-18 15:56:07.220,415.7223348380739,1003
2024-09-18 15:56:07.273,415.68611908025554,15
2024-09-18 15:56:07.283,415.6673739700803,995
2024-09-18 15:56:07.344,,7
2024-09-18 15:56:07.356,415.7393575013805,1000
2024-09-18 15:56:07.417,415.7063020714984,11
2024-09-18 15:56:07.498,415.6818447835555,997
2024-09-18 15:56:07.528,415.7425904242243,998
2024-09-18 15:56:07.550,415.70793346596287,6
2024-09-18 15:56:07.587,415.6631368189943,1004
2024-09-18 15:56:07.588,415.737483472259,6
2024-09-18 15:56:07.592,415.665846084766,100
2024-09-18 15:56:07.600,415.6707290261029,104
2024-09-18 15:56:07.609,415.6839641625315,15
2024-09-18 15:56:07.609,415.6532861617482,101
2024-09-18 15:56:07.658,415.6810634431257,10
2024-09-18 15:56:07.661,415.6659384998488,102
2024-09-18 15:56:07.683,415.7114804661029,1004
2024-09-18 15:56:07.703,415.6715642541716,5
2024-09-18 15:56:07.755,415.6653938974498,11
2024-09-18 15:56:07.867,415.711742741606,15
2024-09-18 15:56:07.932,415.7016422285054,104
2024-09-18 15:56:07.940,415.7177603683878,5
2024-09-18 15:56:07.947,415.6688967138808,102
2024-09-18 15:56:08.070,415.6773278103351,104
2024-09-18 15:56:08.108,415.6617586551363,12
2024-09-18 15:56:08.121,415.6782914501592,102
2024-09-18 15:56:08.135,415.657140616904,95
2024-09-18 15:56:08.146,415.6860291774432,1005
2024-09-18 15:56:08.253,41.5658528520832,995
2024-09-18 15:56:08.292,415.688016693994,11
2024-09-18 15:56:08.300,415.6653219533893,1000
2024-09-18 15:56:08.369,415.68154270045056,100
2024-09-18 15:56:08.406,415.6846858648393,995
2024-09-18 15:56:08.459,415.6833832168052,1005
2024-09-18 15:56:08.473,415.67956901760687,5
2024-09-18 15:56:08.487,415.696913180662,1001
2024-09-18 15:56:08.543,415.6644820801666,1003
2024-09-18 15:56:08.564,415.6960004890445,5
2024-09-18 15:56:08.578,415.6724823482815,12
2024-09-18 15:56:08.579,415.64780462845454,997
2024-09-18 15:56:08.643,415.63791212332,1002
2024-09-18 15:56:08.646,415.69494686592674,10
2024-09-18 15:56:08.650,415.6961996070489,1002
2024-09-18 15:56:08.685,415.68825681396345,998
2024-09-18 15:56:08.800,415.6808887534279,95
2024-09-18 15:56:08.905,415.6938567593244,101
2024-09-18 15:56:08.986,415.7005055429411,96
2024-09-18 15:56:08.993,415.6957472876512,999
2024-09-18 15:56:09.013,415.63080966416766,14
2024-09-18 15:56:09.133,415.6428604519073,9
2024-09-18 15:56:09.198,415.6350929795812,13
2024-09-18 15:56:09.246,415.6241624211755,105
2024-09-18 15:56:09.309,415.5995995783316,5
2024-09-18 15:56:09.371,415.6440568550231,100
2024-09-18 15:56:09.511,415.6205565356488,1005
2024-09-18 15:56:09.650,415.62132109293066,12
2024-09-18 15:56:09.834,415.6289827205951,99
2024-09-18 15:56:09.986,415.64281739075415,103
2024-09-18 15:56:09.996,415.6206892289764,9
2024-09-18 15:56:10.007,415.5968121869951,998
2024-09-18 15:56:10.088,415.61680954569147,9
2024-09-18 15:56:10.142,415.6063122501108,1001
2024-09-18 15:56:10.145,415.6341784103965,997
2024-09-18 15:56:10.209,415.6193327186463,15
2024-09-18 15:56:10.213,415.60805355850135,95
2024-09-18 15:56:10.220,415.6102110175924,1002
2024-09-18 15:56:10.239,415.6111742783239,11
2024-09-18 15:56:10.281,415.60823126096926,95
2024-09-18 15:56:10.448,415.6249164936668,9
2024-09-18 15:56:10.466,415.588431562134,98
2024-09-18 15:56:10.477,415.5807247154064,14
2024-09-18 15:56:10.480,415.6314116526957,1005
2024-09-18 15:56:10.485,415.60618282682935,5
2024-09-18 15:56:10.516,415.60179534021006,11
2024-09-18 15:56:10.521,415.6035976591426,1003
2024-09-18 15:56:10.616,415.6237446001072,11
2024-09-18 15:56:10.702,415.57631240254807,13
2024-09-18 15:56:10.723,415.5856006264137,11
2024-09-18 15:56:10.795,415.62162782679326,11
2024-09-18 15:56:10.856,415.59951886142704,101
2024-09-18 15:56:10.965,415.5882825960999,999
2024-09-18 15:56:11.467,415.5961906770516,998
2024-09-18 15:56:11.817,412.1573107048919,998
2024-09-18 15:56:12.090,415.61551356547,11
2024-09-18 15:56:12.141,415.6215411641609,14
2024-09-18 15:56:12.189,415.5888984191743,104
2024-09-18 15:56:12.202,415.641999440855,100
2024-09-18 15:56:12.214,415.64073475812256,1000
2024-09-18 15:56:12.224,415.6544645268999,99
2024-09-18 15:56:12.249,415.6187499452808,105
2024-09-18 15:56:12.301,415.59952127218094,995
2024-09-18 15:56:12.365,415.6157038458097,7
2024-09-18 15:56:12.485,415.6232177068103,100
2024-09-18 15:56:12.625,415.58880028291,6
2024-09-18 15:56:12.647,415.6010306518008,8
2024-09-18 15:56:12.701,415.6111559315973,8
2024-09-18 15:56:12.702,415.5995630917101,103
2024-09-18 15:56:12.753,415.6000684005486,999
2024-09-18 15:56:12.760,415.65218047987287,103
2024-09-18 15:56:12.904,415.59337794042057,995
2024-09-18 15:56:13.024,415.6485460070776,1005
2024-09-18 15:56:13.029,415.67522948833,10
2024-09-18 15:56:13.091,415.6450993804327,102
2024-09-18 15:56:13.136,415.6501792406053,14
2024-09-18 15:56:13.168,415.6299512684319,5
2024-09-18 15:56:13.238,415.6341988507143,1001
2024-09-18 15:56:13.240,415.6506711212842,103
2024-09-18 15:56:13.269,415.7046983205232,105
2024-09-18 15:56:13.274,415.6894046258499,5
2024-09-18 15:56:13.284,415.66773693010094,998
2024-09-18 15:56:13.350,415.68124946178034,13
2024-09-18 15:56:13.512,415.6469044065487,99
2024-09-18 15:56:13.665,415.64473094181056,1004
2024-09-18 15:56:13.687,415.6544559234008,102
2024-09-18 15:56:13.767,415.6808773393266,1003
2024-09-18 15:56:13.773,415.7025481125579,95
2024-09-18 15:56:13.832,415.65139552796273,1004
2024-09-18 15:56:13.842,415.6466538036564,1004
2024-09-18 15:56:13.857,415.6644975090121,13
2024-09-18 15:56:13.879,415.6584740094705,996
2024-09-18 15:56:13.905,415.6799785690273,1000
2024-09-18 15:56:13.945,415.6532778746165,995
2024-09-18 15:56:14.150,415.7174462956322,11
2024-09-18 15:56:14.287,,998
2024-09-18 15:56:14.370,415.7149585713015,998
2024-09-18 15:56:14.660,41.57115903982562,14
2024-09-18 15:56:14.842,415.6987090936879,103
2024-09-18 15:56:14.864,415.7275234399264,105
2024-09-18 15:56:15.008,415.7191205477678,998
2024-09-18 15:56:15.012,415.7094010046628,11
2024-09-18 15:56:15.053,415.7026570831426,995
2024-09-18 15:56:15.144,415.7164846304865,998
2024-09-18 15:56:15.191,415.6830415471903,1004
2024-09-18 15:56:15.301,415.6752844810126,13
2024-09-18 15:56:15.341,415.71098173778097,999
2024-09-18 15:56:15.561,415.7183146464593,100
2024-09-18 15:56:15.798,415.68586824509583,96
2024-09-18 15:56:15.925,415.68746604477457,6
2024-09-18 15:56:16.004,415.6873289617199,6
2024-09-18 15:56:16.092,415.6991560565808,96
2024-09-18 15:56:16.236,415.71246804579016,6
2024-09-18 15:56:16.246,415.7221245815103,6
2024-09-18 15:56:16.296,415.71224045953136,100
2024-09-18 15:56:16.306,,5
2024-09-18 15:56:16.326,415.7326439331405,98
